st,n,h,td,val
WASTE,GERMANY,10,2,2.471730427497098e-05
WASTE,GERMANY,10,3,15.94366033099094
WASTE,GERMANY,10,4,1.051577812703107e-07
WASTE,GERMANY,10,5,1.023558532027641e-07
WASTE,GERMANY,10,6,1.775761650318498e-05
WASTE,GERMANY,10,7,15.94366100931553
WASTE,GERMANY,10,8,1.177016933608069e-07
WASTE,GERMANY,10,9,1.057374512240283e-06
WASTE,GERMANY,10,10,1.432462575714133e-07
WASTE,GERMANY,10,11,1.138014115235072e-06
WASTE,GERMANY,10,12,1.009506103475227e-07
WASTE,GERMANY,11,1,1.581885115257974e-07
WASTE,GERMANY,11,2,2.766346556425332e-05
WASTE,GERMANY,11,3,15.94366033730135
WASTE,GERMANY,11,4,1.051574738558261e-07
WASTE,GERMANY,11,5,1.023558404335147e-07
WASTE,GERMANY,11,6,1.905732068430039e-05
WASTE,GERMANY,11,7,15.94366101024231
WASTE,GERMANY,11,8,1.177483291853838e-07
WASTE,GERMANY,11,9,1.057378450445447e-06
WASTE,GERMANY,11,10,1.432465046008174e-07
WASTE,GERMANY,11,11,1.089914457048227e-06
WASTE,GERMANY,11,12,1.009530222070765e-07
WASTE,GERMANY,12,1,1.581906935170754e-07
WASTE,GERMANY,12,2,3.143899290289431e-05
WASTE,GERMANY,12,3,15.94366033597419
WASTE,GERMANY,12,4,1.051574017786202e-07
WASTE,GERMANY,12,5,1.023558265946928e-07
WASTE,GERMANY,12,6,2.058837018242139e-05
WASTE,GERMANY,12,7,15.94366101076534
WASTE,GERMANY,12,8,1.177950391228481e-07
WASTE,GERMANY,12,9,1.057378978754762e-06
WASTE,GERMANY,12,10,1.432467508582245e-07
WASTE,GERMANY,12,11,1.089915367627585e-06
WASTE,GERMANY,12,12,1.009554336452397e-07
WASTE,GERMANY,13,1,1.581928769846676e-07
WASTE,GERMANY,13,2,3.649242365080341e-05
WASTE,GERMANY,13,3,15.94366035025265
WASTE,GERMANY,13,4,1.051573635901077e-07
WASTE,GERMANY,13,5,1.023558130726937e-07
WASTE,GERMANY,13,6,2.240676908876312e-05
WASTE,GERMANY,13,7,15.94366101129242
WASTE,GERMANY,13,8,1.178418265442052e-07
WASTE,GERMANY,13,9,1.057386418410388e-06
WASTE,GERMANY,13,10,1.432469969798964e-07
WASTE,GERMANY,13,11,1.089916460456593e-06
WASTE,GERMANY,13,12,1.009578467106573e-07
WASTE,GERMANY,14,1,1.581950620254484e-07
WASTE,GERMANY,14,2,4.356777570091393e-05
WASTE,GERMANY,14,3,15.94366156252882
WASTE,GERMANY,14,4,1.051573357452152e-07
WASTE,GERMANY,14,5,1.02355799810842e-07
WASTE,GERMANY,14,6,2.459492907444437e-05
WASTE,GERMANY,14,7,15.94366101181491
WASTE,GERMANY,14,8,1.178886906373251e-07
WASTE,GERMANY,14,9,1.057390170757186e-06
WASTE,GERMANY,14,10,1.432472435640311e-07
WASTE,GERMANY,14,11,1.089917776101745e-06
WASTE,GERMANY,14,12,1.009602611781192e-07
WASTE,GERMANY,15,1,1.581972484334727e-07
WASTE,GERMANY,15,2,5.419483586800236e-05
WASTE,GERMANY,15,3,15.94366156303205
WASTE,GERMANY,15,4,1.051573129909664e-07
WASTE,GERMANY,15,5,1.023557865687017e-07
WASTE,GERMANY,15,6,2.727370097294709e-05
WASTE,GERMANY,15,7,15.94366101234122
WASTE,GERMANY,15,8,1.179356317195825e-07
WASTE,GERMANY,15,9,1.057393904689671e-06
WASTE,GERMANY,15,10,1.432474903875175e-07
WASTE,GERMANY,15,11,1.089918547853959e-06
WASTE,GERMANY,15,12,1.009626774104509e-07
WASTE,GERMANY,16,1,1.581994360360622e-07
WASTE,GERMANY,16,2,7.188444556844212e-05
WASTE,GERMANY,16,3,15.94366156303061
WASTE,GERMANY,16,4,1.051572949108169e-07
WASTE,GERMANY,16,5,1.023557734573782e-07
WASTE,GERMANY,16,6,3.06252980697936e-05
WASTE,GERMANY,16,7,15.94366101366275
WASTE,GERMANY,16,8,1.179826499028322e-07
WASTE,GERMANY,16,9,1.058067676562157e-06
WASTE,GERMANY,16,10,1.43247737529584e-07
WASTE,GERMANY,16,11,1.089879180489836e-06
WASTE,GERMANY,16,12,1.009650959968113e-07
WASTE,GERMANY,17,1,1.582016244514013e-07
WASTE,GERMANY,17,2,0.0001072675476046781
WASTE,GERMANY,17,3,15.94366155645772
WASTE,GERMANY,17,4,1.051572768456153e-07
WASTE,GERMANY,17,5,1.023557617121153e-07
WASTE,GERMANY,17,6,3.493656678108619e-05
WASTE,GERMANY,17,7,15.94366111182092
WASTE,GERMANY,17,8,1.180297529192029e-07
WASTE,GERMANY,17,9,1.059128240573763e-06
WASTE,GERMANY,17,10,1.432479848415404e-07
WASTE,GERMANY,17,11,1.136794109120965e-06
WASTE,GERMANY,17,12,1.009675174225946e-07
WASTE,GERMANY,18,1,1.582038132454812e-07
WASTE,GERMANY,18,2,0.000213459002561423
WASTE,GERMANY,18,3,15.94366156319662
WASTE,GERMANY,18,4,1.051572692887999e-07
WASTE,GERMANY,18,5,1.023557505359631e-07
WASTE,GERMANY,18,6,4.06856687820895e-05
WASTE,GERMANY,18,7,15.94366143340597
WASTE,GERMANY,18,8,1.180770562717089e-07
WASTE,GERMANY,18,9,1.084881367020875e-06
WASTE,GERMANY,18,10,1.432482325889347e-07
WASTE,GERMANY,18,11,1.137023514635533e-06
WASTE,GERMANY,18,12,1.009699307361907e-07
WASTE,GERMANY,19,1,1.582060022597359e-07
WASTE,GERMANY,19,2,6.829213314870597
WASTE,GERMANY,19,3,15.94366155700286
WASTE,GERMANY,19,4,1.051572513388915e-07
WASTE,GERMANY,19,5,1.023557304726042e-07
WASTE,GERMANY,19,6,4.873294564896202e-05
WASTE,GERMANY,19,7,15.94366154832754
WASTE,GERMANY,19,8,15.42812694860138
WASTE,GERMANY,19,9,1.084900856529492e-06
WASTE,GERMANY,19,10,1.432484797857929e-07
WASTE,GERMANY,19,11,1.13725028237638e-06
WASTE,GERMANY,19,12,1.009723492751342e-07
WASTE,GERMANY,20,1,1.582081913217172e-07
WASTE,GERMANY,20,2,15.94366166490325
WASTE,GERMANY,20,3,0.0007634430569663453
WASTE,GERMANY,20,4,1.051572259756373e-07
WASTE,GERMANY,20,5,1.023557131546071e-07
WASTE,GERMANY,20,6,6.079743305843602e-05
WASTE,GERMANY,20,7,15.94366154852176
WASTE,GERMANY,20,8,1.136487490511332e-06
WASTE,GERMANY,20,9,1.08492032511196e-06
WASTE,GERMANY,20,10,1.432487268291175e-07
WASTE,GERMANY,20,11,1.134397359040982e-06
WASTE,GERMANY,20,12,1.009747703650688e-07
WASTE,GERMANY,21,1,1.582103803342395e-07
WASTE,GERMANY,21,2,15.94366166508276
WASTE,GERMANY,21,3,6.924207386844032
WASTE,GERMANY,21,4,1.05157195019669e-07
WASTE,GERMANY,21,5,1.023556954968267e-07
WASTE,GERMANY,21,6,8.088375401571258e-05
WASTE,GERMANY,21,7,15.94366154866931
WASTE,GERMANY,21,8,1.136549981245293e-06
WASTE,GERMANY,21,9,1.084939757459099e-06
WASTE,GERMANY,21,10,1.432489738795974e-07
WASTE,GERMANY,21,11,1.134245394307881e-06
WASTE,GERMANY,21,12,1.009771899710428e-07
WASTE,GERMANY,22,1,1.582125698167261e-07
WASTE,GERMANY,22,2,15.94366166513118
WASTE,GERMANY,22,3,5.857526266994982
WASTE,GERMANY,22,4,1.051571798831171e-07
WASTE,GERMANY,22,5,1.023556766827313e-07
WASTE,GERMANY,22,6,0.000120970494748347
WASTE,GERMANY,22,7,15.94366154876492
WASTE,GERMANY,22,8,1.136612551378177e-06
WASTE,GERMANY,22,9,1.069670140450953e-06
WASTE,GERMANY,22,10,1.432492209414348e-07
WASTE,GERMANY,22,11,1.137914715483224e-06
WASTE,GERMANY,22,12,1.009796142255514e-07
WASTE,GERMANY,23,1,1.582147607622802e-07
WASTE,GERMANY,23,2,12.58474509522861
WASTE,GERMANY,23,3,6.350736523726957
WASTE,GERMANY,23,4,1.051572083378703e-07
WASTE,GERMANY,23,5,1.023556537181192e-07
WASTE,GERMANY,23,6,0.0002404776067957756
WASTE,GERMANY,23,7,15.94366148334989
WASTE,GERMANY,23,8,1.125152931986198e-06
WASTE,GERMANY,23,9,1.069696157947551e-06
WASTE,GERMANY,23,10,1.432494680185956e-07
WASTE,GERMANY,23,11,1.13813100923463e-06
WASTE,GERMANY,23,12,1.009820385389888e-07
WASTE,GERMANY,24,1,1.582169533153682e-07
WASTE,GERMANY,24,2,11.10209616785131
WASTE,GERMANY,24,3,11.10192416375619
WASTE,GERMANY,24,4,1.051572054841329e-07
WASTE,GERMANY,24,5,1.023556113275792e-07
WASTE,GERMANY,24,6,5.455758269911981
WASTE,GERMANY,24,7,15.94366148364786
WASTE,GERMANY,24,8,1.125223987061625e-06
WASTE,GERMANY,24,9,1.069722391190359e-06
WASTE,GERMANY,24,10,1.432497155945888e-07
WASTE,GERMANY,24,11,1.138344760740353e-06
WASTE,GERMANY,24,12,1.009844837179341e-07
WET_BIOMASS,GERMANY,1,1,7.295374279128738e-08
WET_BIOMASS,GERMANY,1,2,1.498366182042337e-07
WET_BIOMASS,GERMANY,1,3,0.0001350356130665836
WET_BIOMASS,GERMANY,1,4,5.023765895733845e-08
WET_BIOMASS,GERMANY,1,5,4.896552397559592e-08
WET_BIOMASS,GERMANY,1,6,1.188239795519251e-07
WET_BIOMASS,GERMANY,1,7,1.343481575383483e-07
WET_BIOMASS,GERMANY,1,8,3.202507965733378e-08
WET_BIOMASS,GERMANY,1,9,69.34363842355035
WET_BIOMASS,GERMANY,1,10,6.750576476128807e-08
WET_BIOMASS,GERMANY,1,11,69.34363863686563
WET_BIOMASS,GERMANY,1,12,4.668694266545398e-08
WET_BIOMASS,GERMANY,2,1,7.295439930241201e-08
WET_BIOMASS,GERMANY,2,2,1.498560602615691e-07
WET_BIOMASS,GERMANY,2,3,0.0001804616882820247
WET_BIOMASS,GERMANY,2,4,5.023766535530478e-08
WET_BIOMASS,GERMANY,2,5,4.896552214935858e-08
WET_BIOMASS,GERMANY,2,6,1.188239894864334e-07
WET_BIOMASS,GERMANY,2,7,1.343141169560909e-07
WET_BIOMASS,GERMANY,2,8,3.202506063405968e-08
WET_BIOMASS,GERMANY,2,9,69.34363850861662
WET_BIOMASS,GERMANY,2,10,6.750589076597326e-08
WET_BIOMASS,GERMANY,2,11,69.34363863687136
WET_BIOMASS,GERMANY,2,12,4.668756808683736e-08
WET_BIOMASS,GERMANY,3,1,7.295506157289738e-08
WET_BIOMASS,GERMANY,3,2,1.498770689985413e-07
WET_BIOMASS,GERMANY,3,3,0.0002706215122014547
WET_BIOMASS,GERMANY,3,4,5.023766787099888e-08
WET_BIOMASS,GERMANY,3,5,4.896552049510495e-08
WET_BIOMASS,GERMANY,3,6,1.188208130137829e-07
WET_BIOMASS,GERMANY,3,7,1.343484475552503e-07
WET_BIOMASS,GERMANY,3,8,3.202505655925456e-08
WET_BIOMASS,GERMANY,3,9,69.34363850872566
WET_BIOMASS,GERMANY,3,10,6.75060170141799e-08
WET_BIOMASS,GERMANY,3,11,69.34363863687898
WET_BIOMASS,GERMANY,3,12,4.66881937812645e-08
WET_BIOMASS,GERMANY,4,1,7.295572606266405e-08
WET_BIOMASS,GERMANY,4,2,2.309229883266874e-07
WET_BIOMASS,GERMANY,4,3,0.0005389835880177097
WET_BIOMASS,GERMANY,4,4,5.023766907497078e-08
WET_BIOMASS,GERMANY,4,5,4.89655187146782e-08
WET_BIOMASS,GERMANY,4,6,1.188239402160739e-07
WET_BIOMASS,GERMANY,4,7,1.343827766512273e-07
WET_BIOMASS,GERMANY,4,8,3.202505361714343e-08
WET_BIOMASS,GERMANY,4,9,69.34363850883302
WET_BIOMASS,GERMANY,4,10,6.750614352238373e-08
WET_BIOMASS,GERMANY,4,11,69.34363863665946
WET_BIOMASS,GERMANY,4,12,4.668881979312045e-08
WET_BIOMASS,GERMANY,5,1,7.29563915493154e-08
WET_BIOMASS,GERMANY,5,2,2.687003986891332e-07
WET_BIOMASS,GERMANY,5,3,19.6707832208536
WET_BIOMASS,GERMANY,5,4,5.023767012062764e-08
WET_BIOMASS,GERMANY,5,5,4.896551722213098e-08
WET_BIOMASS,GERMANY,5,6,1.188240512521015e-07
WET_BIOMASS,GERMANY,5,7,1.344171351149165e-07
WET_BIOMASS,GERMANY,5,8,3.202505425349649e-08
WET_BIOMASS,GERMANY,5,9,69.34363850893655
WET_BIOMASS,GERMANY,5,10,6.750627002704046e-08
WET_BIOMASS,GERMANY,5,11,69.34363863689072
WET_BIOMASS,GERMANY,5,12,4.668944610110435e-08
WET_BIOMASS,GERMANY,6,1,7.29570565476312e-08
WET_BIOMASS,GERMANY,6,2,0.0001022405014331421
WET_BIOMASS,GERMANY,6,3,69.3430958056385
WET_BIOMASS,GERMANY,6,4,5.023767030620625e-08
WET_BIOMASS,GERMANY,6,5,4.896551547697699e-08
WET_BIOMASS,GERMANY,6,6,1.188294841894755e-07
WET_BIOMASS,GERMANY,6,7,1.34451507817494e-07
WET_BIOMASS,GERMANY,6,8,3.202505462251859e-08
WET_BIOMASS,GERMANY,6,9,69.3436385090449
WET_BIOMASS,GERMANY,6,10,6.7506396505193e-08
WET_BIOMASS,GERMANY,6,11,69.34363863689903
WET_BIOMASS,GERMANY,6,12,4.669007228406866e-08
WET_BIOMASS,GERMANY,7,1,7.29577209178863e-08
WET_BIOMASS,GERMANY,7,2,0.0001509984788877075
WET_BIOMASS,GERMANY,7,3,69.34336723178897
WET_BIOMASS,GERMANY,7,4,5.023766605095803e-08
WET_BIOMASS,GERMANY,7,5,4.896551272605728e-08
WET_BIOMASS,GERMANY,7,6,1.188239719799367e-07
WET_BIOMASS,GERMANY,7,7,1.34485845209062e-07
WET_BIOMASS,GERMANY,7,8,3.202504740969772e-08
WET_BIOMASS,GERMANY,7,9,69.34363850914946
WET_BIOMASS,GERMANY,7,10,6.75065230871332e-08
WET_BIOMASS,GERMANY,7,11,69.34363863690162
WET_BIOMASS,GERMANY,7,12,4.669069837522157e-08
WET_BIOMASS,GERMANY,8,1,7.295838502374604e-08
WET_BIOMASS,GERMANY,8,2,0.000289072887291676
WET_BIOMASS,GERMANY,8,3,69.34345744858958
WET_BIOMASS,GERMANY,8,4,5.023766254913492e-08
WET_BIOMASS,GERMANY,8,5,4.896551121558312e-08
WET_BIOMASS,GERMANY,8,6,1.044718009398941e-07
WET_BIOMASS,GERMANY,8,7,1.343482566899209e-07
WET_BIOMASS,GERMANY,8,8,3.202503036823749e-08
WET_BIOMASS,GERMANY,8,9,69.34363850925914
WET_BIOMASS,GERMANY,8,10,6.750664968445725e-08
WET_BIOMASS,GERMANY,8,11,69.34363863690876
WET_BIOMASS,GERMANY,8,12,4.669132450096092e-08
WET_BIOMASS,GERMANY,9,1,7.29590490160965e-08
WET_BIOMASS,GERMANY,9,2,0.00790966123772417
WET_BIOMASS,GERMANY,9,3,14.353602750522
WET_BIOMASS,GERMANY,9,4,5.023764936203019e-08
WET_BIOMASS,GERMANY,9,5,4.896550734962488e-08
WET_BIOMASS,GERMANY,9,6,1.044717412407312e-07
WET_BIOMASS,GERMANY,9,7,5.675887612691469e-08
WET_BIOMASS,GERMANY,9,8,3.20250234298967e-08
WET_BIOMASS,GERMANY,9,9,0.0003826256997340716
WET_BIOMASS,GERMANY,9,10,6.750677628232956e-08
WET_BIOMASS,GERMANY,9,11,69.34363863691102
WET_BIOMASS,GERMANY,9,12,4.669195063039398e-08
WET_BIOMASS,GERMANY,10,1,7.295971308029023e-08
WET_BIOMASS,GERMANY,10,2,42.93124853254544
WET_BIOMASS,GERMANY,10,3,3.707496335341521e-07
WET_BIOMASS,GERMANY,10,4,5.023756984184264e-08
WET_BIOMASS,GERMANY,10,5,4.896550367868704e-08
WET_BIOMASS,GERMANY,10,6,1.044717263418301e-07
WET_BIOMASS,GERMANY,10,7,5.675945384259287e-08
WET_BIOMASS,GERMANY,10,8,3.202501816020569e-08
WET_BIOMASS,GERMANY,10,9,0.000179376315058309
WET_BIOMASS,GERMANY,10,10,6.750690297965137e-08
WET_BIOMASS,GERMANY,10,11,69.34363861972273
WET_BIOMASS,GERMANY,10,12,4.669257687715924e-08
WET_BIOMASS,GERMANY,11,1,7.296037748025572e-08
WET_BIOMASS,GERMANY,11,2,30.31605580058768
WET_BIOMASS,GERMANY,11,3,3.707867498756071e-07
WET_BIOMASS,GERMANY,11,4,5.023743199223037e-08
WET_BIOMASS,GERMANY,11,5,4.896550095590057e-08
WET_BIOMASS,GERMANY,11,6,1.044717296777842e-07
WET_BIOMASS,GERMANY,11,7,5.67637550538468e-08
WET_BIOMASS,GERMANY,11,8,3.20250166446118e-08
WET_BIOMASS,GERMANY,11,9,0.001146603267048466
WET_BIOMASS,GERMANY,11,10,6.750703027012893e-08
WET_BIOMASS,GERMANY,11,11,69.07275799718163
WET_BIOMASS,GERMANY,11,12,4.669320349787684e-08
WET_BIOMASS,GERMANY,12,1,7.296104221713937e-08
WET_BIOMASS,GERMANY,12,2,7.887314465174791e-07
WET_BIOMASS,GERMANY,12,3,3.708218366778553e-07
WET_BIOMASS,GERMANY,12,4,5.023740727783768e-08
WET_BIOMASS,GERMANY,12,5,4.896549769507167e-08
WET_BIOMASS,GERMANY,12,6,1.04471726003129e-07
WET_BIOMASS,GERMANY,12,7,5.676619280097649e-08
WET_BIOMASS,GERMANY,12,8,3.202501494951608e-08
WET_BIOMASS,GERMANY,12,9,30.68271322982419
WET_BIOMASS,GERMANY,12,10,6.750715719410726e-08
WET_BIOMASS,GERMANY,12,11,68.68308079769946
WET_BIOMASS,GERMANY,12,12,4.669382985078276e-08
WET_BIOMASS,GERMANY,13,1,7.296170736864529e-08
WET_BIOMASS,GERMANY,13,2,7.900936877126327e-07
WET_BIOMASS,GERMANY,13,3,3.705570231255779e-07
WET_BIOMASS,GERMANY,13,4,5.023739844277937e-08
WET_BIOMASS,GERMANY,13,5,4.896549456695544e-08
WET_BIOMASS,GERMANY,13,6,1.044717233659754e-07
WET_BIOMASS,GERMANY,13,7,5.676865407973036e-08
WET_BIOMASS,GERMANY,13,8,3.202501403056838e-08
WET_BIOMASS,GERMANY,13,9,69.343523160191
WET_BIOMASS,GERMANY,13,10,6.750728405650191e-08
WET_BIOMASS,GERMANY,13,11,34.20945909090399
WET_BIOMASS,GERMANY,13,12,4.669445665198001e-08
WET_BIOMASS,GERMANY,14,1,7.296237297274959e-08
WET_BIOMASS,GERMANY,14,2,7.914597267201532e-07
WET_BIOMASS,GERMANY,14,3,2.224698619661726e-07
WET_BIOMASS,GERMANY,14,4,5.023739408887399e-08
WET_BIOMASS,GERMANY,14,5,4.896549154639962e-08
WET_BIOMASS,GERMANY,14,6,1.044717215466024e-07
WET_BIOMASS,GERMANY,14,7,5.677110145706531e-08
WET_BIOMASS,GERMANY,14,8,3.202501355239656e-08
WET_BIOMASS,GERMANY,14,9,69.34356408137232
WET_BIOMASS,GERMANY,14,10,6.750741113723394e-08
WET_BIOMASS,GERMANY,14,11,1.11588492560874
WET_BIOMASS,GERMANY,14,12,4.669508381179107e-08
WET_BIOMASS,GERMANY,15,1,7.296303897198131e-08
WET_BIOMASS,GERMANY,15,2,65.80379348788927
WET_BIOMASS,GERMANY,15,3,2.225921935851828e-07
WET_BIOMASS,GERMANY,15,4,5.023739168342792e-08
WET_BIOMASS,GERMANY,15,5,4.896548852033278e-08
WET_BIOMASS,GERMANY,15,6,1.044717202319475e-07
WET_BIOMASS,GERMANY,15,7,5.677356256785263e-08
WET_BIOMASS,GERMANY,15,8,3.202501352242256e-08
WET_BIOMASS,GERMANY,15,9,69.34358359968661
WET_BIOMASS,GERMANY,15,10,6.750753834511102e-08
WET_BIOMASS,GERMANY,15,11,39.36617562512911
WET_BIOMASS,GERMANY,15,12,4.66957114541942e-08
WET_BIOMASS,GERMANY,16,1,7.296370531844257e-08
WET_BIOMASS,GERMANY,16,2,69.34359275622946
WET_BIOMASS,GERMANY,16,3,2.225236778581882e-07
WET_BIOMASS,GERMANY,16,4,5.023739103657584e-08
WET_BIOMASS,GERMANY,16,5,4.896548554488993e-08
WET_BIOMASS,GERMANY,16,6,1.044717214582078e-07
WET_BIOMASS,GERMANY,16,7,5.677975737324097e-08
WET_BIOMASS,GERMANY,16,8,3.202501388156463e-08
WET_BIOMASS,GERMANY,16,9,69.34363737652976
WET_BIOMASS,GERMANY,16,10,6.750766571548516e-08
WET_BIOMASS,GERMANY,16,11,69.3435997841672
WET_BIOMASS,GERMANY,16,12,4.669633978107892e-08
WET_BIOMASS,GERMANY,17,1,7.296437190389759e-08
WET_BIOMASS,GERMANY,17,2,69.34359858610148
WET_BIOMASS,GERMANY,17,3,2.21885595838165e-07
WET_BIOMASS,GERMANY,17,4,5.023738990487547e-08
WET_BIOMASS,GERMANY,17,5,4.896548321814475e-08
WET_BIOMASS,GERMANY,17,6,1.044717244010777e-07
WET_BIOMASS,GERMANY,17,7,5.72843905494108e-08
WET_BIOMASS,GERMANY,17,8,3.202501691216224e-08
WET_BIOMASS,GERMANY,17,9,69.34363763114303
WET_BIOMASS,GERMANY,17,10,6.750779320313892e-08
WET_BIOMASS,GERMANY,17,11,69.34363862315817
WET_BIOMASS,GERMANY,17,12,4.669696897540591e-08
WET_BIOMASS,GERMANY,18,1,7.296503859424096e-08
WET_BIOMASS,GERMANY,18,2,69.34360306465156
WET_BIOMASS,GERMANY,18,3,2.2435322592594e-07
WET_BIOMASS,GERMANY,18,4,5.023739338487791e-08
WET_BIOMASS,GERMANY,18,5,4.896548116219613e-08
WET_BIOMASS,GERMANY,18,6,1.04471735406956e-07
WET_BIOMASS,GERMANY,18,7,5.970395937562646e-08
WET_BIOMASS,GERMANY,18,8,3.202505815983896e-08
WET_BIOMASS,GERMANY,18,9,69.34363844364049
WET_BIOMASS,GERMANY,18,10,6.750792093811339e-08
WET_BIOMASS,GERMANY,18,11,69.34363862363655
WET_BIOMASS,GERMANY,18,12,4.669759521380052e-08
WET_BIOMASS,GERMANY,19,1,7.296570535357578e-08
WET_BIOMASS,GERMANY,19,2,18.78660414947997
WET_BIOMASS,GERMANY,19,3,2.21942375713736e-07
WET_BIOMASS,GERMANY,19,4,5.023739136540337e-08
WET_BIOMASS,GERMANY,19,5,4.89654748255355e-08
WET_BIOMASS,GERMANY,19,6,1.044717377415623e-07
WET_BIOMASS,GERMANY,19,7,6.252739372334468e-08
WET_BIOMASS,GERMANY,19,8,5.029503969038483e-08
WET_BIOMASS,GERMANY,19,9,69.34363844385817
WET_BIOMASS,GERMANY,19,10,6.750804848403835e-08
WET_BIOMASS,GERMANY,19,11,69.34363862406323
WET_BIOMASS,GERMANY,19,12,4.669822318212694e-08
WET_BIOMASS,GERMANY,20,1,7.296637213724154e-08
WET_BIOMASS,GERMANY,20,2,1.512172555285064e-07
WET_BIOMASS,GERMANY,20,3,1.940531864576829e-07
WET_BIOMASS,GERMANY,20,4,5.023738529919168e-08
WET_BIOMASS,GERMANY,20,5,4.896546979046538e-08
WET_BIOMASS,GERMANY,20,6,1.04471760040464e-07
WET_BIOMASS,GERMANY,20,7,6.25382007772079e-08
WET_BIOMASS,GERMANY,20,8,2.391711154687192e-07
WET_BIOMASS,GERMANY,20,9,69.34363844406934
WET_BIOMASS,GERMANY,20,10,6.750817602913297e-08
WET_BIOMASS,GERMANY,20,11,69.34363861824428
WET_BIOMASS,GERMANY,20,12,4.669885195307335e-08
WET_BIOMASS,GERMANY,21,1,7.296703892343863e-08
WET_BIOMASS,GERMANY,21,2,1.512291235637507e-07
WET_BIOMASS,GERMANY,21,3,1.940606171087879e-07
WET_BIOMASS,GERMANY,21,4,5.023737607079762e-08
WET_BIOMASS,GERMANY,21,5,4.89654645426242e-08
WET_BIOMASS,GERMANY,21,6,1.044717897544085e-07
WET_BIOMASS,GERMANY,21,7,6.254245554146236e-08
WET_BIOMASS,GERMANY,21,8,2.393164448098108e-07
WET_BIOMASS,GERMANY,21,9,69.34363844428289
WET_BIOMASS,GERMANY,21,10,6.750830365822916e-08
WET_BIOMASS,GERMANY,21,11,69.34363861789888
WET_BIOMASS,GERMANY,21,12,4.669948010985049e-08
WET_BIOMASS,GERMANY,22,1,7.296770587941857e-08
WET_BIOMASS,GERMANY,22,2,1.512126046249672e-07
WET_BIOMASS,GERMANY,22,3,1.940627529215003e-07
WET_BIOMASS,GERMANY,22,4,5.023737405762798e-08
WET_BIOMASS,GERMANY,22,5,4.896545867086342e-08
WET_BIOMASS,GERMANY,22,6,1.044718334735446e-07
WET_BIOMASS,GERMANY,22,7,6.254660997494973e-08
WET_BIOMASS,GERMANY,22,8,2.394620510188501e-07
WET_BIOMASS,GERMANY,22,9,69.34363822468441
WET_BIOMASS,GERMANY,22,10,6.750843138781513e-08
WET_BIOMASS,GERMANY,22,11,69.34363862534558
WET_BIOMASS,GERMANY,22,12,4.670010972654139e-08
WET_BIOMASS,GERMANY,23,1,7.29683733282429e-08
WET_BIOMASS,GERMANY,23,2,1.298208846378777e-07
WET_BIOMASS,GERMANY,23,3,1.940650218524111e-07
WET_BIOMASS,GERMANY,23,4,5.023739272830951e-08
WET_BIOMASS,GERMANY,23,5,4.896545050927214e-08
WET_BIOMASS,GERMANY,23,6,1.044730042193194e-07
WET_BIOMASS,GERMANY,23,7,6.055287117032243e-08
WET_BIOMASS,GERMANY,23,8,1.918678020703365e-07
WET_BIOMASS,GERMANY,23,9,69.34363822554761
WET_BIOMASS,GERMANY,23,10,6.750855923696741e-08
WET_BIOMASS,GERMANY,23,11,69.34363862573896
WET_BIOMASS,GERMANY,23,12,4.670073897546686e-08
WET_BIOMASS,GERMANY,24,1,7.296904127999066e-08
WET_BIOMASS,GERMANY,24,2,1.113643294639958e-07
WET_BIOMASS,GERMANY,24,3,1.696179389901624e-07
WET_BIOMASS,GERMANY,24,4,5.023739582607261e-08
WET_BIOMASS,GERMANY,24,5,4.89654315373928e-08
WET_BIOMASS,GERMANY,24,6,1.044730515224734e-07
WET_BIOMASS,GERMANY,24,7,6.055916598046944e-08
WET_BIOMASS,GERMANY,24,8,1.919296049179401e-07
WET_BIOMASS,GERMANY,24,9,69.34363822641178
WET_BIOMASS,GERMANY,24,10,6.750868743862578e-08
WET_BIOMASS,GERMANY,24,11,69.34363862613478
WET_BIOMASS,GERMANY,24,12,4.670137422694993e-08
WOOD,GERMANY,1,1,3.268691050282832e-07
WOOD,GERMANY,1,2,3.282369957733608e-06
WOOD,GERMANY,1,3,52.96774820759275
WOOD,GERMANY,1,4,2.079096396877605e-07
WOOD,GERMANY,1,5,1.427464022413204e-07
WOOD,GERMANY,1,6,4.997421276699843e-07
WOOD,GERMANY,1,7,13.97087753260134
WOOD,GERMANY,1,8,1.213944224402562e-07
WOOD,GERMANY,1,9,52.96774802832842
WOOD,GERMANY,1,10,2.368857187197763e-07
WOOD,GERMANY,1,11,52.96774836690977
WOOD,GERMANY,1,12,2.328847678890296e-07
WOOD,GERMANY,2,1,3.271271978274614e-07
WOOD,GERMANY,2,2,3.305532317865205e-06
WOOD,GERMANY,2,3,52.96774820557789
WOOD,GERMANY,2,4,2.086236728633311e-07
WOOD,GERMANY,2,5,1.427057509565133e-07
WOOD,GERMANY,2,6,4.978825083989133e-07
WOOD,GERMANY,2,7,20.00360095066003
WOOD,GERMANY,2,8,1.219466252894125e-07
WOOD,GERMANY,2,9,52.9677481170511
WOOD,GERMANY,2,10,2.364955397750215e-07
WOOD,GERMANY,2,11,52.96774836805225
WOOD,GERMANY,2,12,2.356652848783795e-07
WOOD,GERMANY,3,1,3.274535722940107e-07
WOOD,GERMANY,3,2,3.330387256786626e-06
WOOD,GERMANY,3,3,52.9677482036122
WOOD,GERMANY,3,4,2.093635237292726e-07
