st,n,h,td,val
WASTE,GERMANY,10,2,5.582457241791873e-08
WASTE,GERMANY,10,3,1.922217249741902e-05
WASTE,GERMANY,10,4,5.890847571054427e-09
WASTE,GERMANY,10,5,4.389874328000852e-09
WASTE,GERMANY,10,6,1.843012751810879e-08
WASTE,GERMANY,10,7,19.5100461387801
WASTE,GERMANY,10,8,3.209761512090992e-09
WASTE,GERMANY,10,9,3.218521903811948e-08
WASTE,GERMANY,10,10,6.113442164009386e-09
WASTE,GERMANY,10,11,3.547980023214928e-08
WASTE,GERMANY,10,12,4.229541659463801e-09
WASTE,GERMANY,11,1,6.678852019012523e-09
WASTE,GERMANY,11,2,5.58920473671189e-08
WASTE,GERMANY,11,3,1.472425466207376e-05
WASTE,GERMANY,11,4,5.891705218651089e-09
WASTE,GERMANY,11,5,4.389988396812854e-09
WASTE,GERMANY,11,6,1.844025182810426e-08
WASTE,GERMANY,11,7,19.51004613879642
WASTE,GERMANY,11,8,3.210033757041063e-09
WASTE,GERMANY,11,9,3.218675205598216e-08
WASTE,GERMANY,11,10,6.113608322063229e-09
WASTE,GERMANY,11,11,3.4363028924528e-08
WASTE,GERMANY,11,12,4.229718779674798e-09
WASTE,GERMANY,12,1,6.679088586563514e-09
WASTE,GERMANY,12,2,5.535892394763297e-08
WASTE,GERMANY,12,3,10.62374919127154
WASTE,GERMANY,12,4,5.892412841693829e-09
WASTE,GERMANY,12,5,4.390102515575775e-09
WASTE,GERMANY,12,6,1.845039554780861e-08
WASTE,GERMANY,12,7,19.51004613880933
WASTE,GERMANY,12,8,3.210306170638773e-09
WASTE,GERMANY,12,9,3.218828423124744e-08
WASTE,GERMANY,12,10,6.113774548788038e-09
WASTE,GERMANY,12,11,3.371849315465126e-08
WASTE,GERMANY,12,12,4.229895952299797e-09
WASTE,GERMANY,13,1,6.679325230399229e-09
WASTE,GERMANY,13,2,5.542858391209885e-08
WASTE,GERMANY,13,3,16.06329916744556
WASTE,GERMANY,13,4,5.893301164463128e-09
WASTE,GERMANY,13,5,4.390216684335561e-09
WASTE,GERMANY,13,6,1.846055873160763e-08
WASTE,GERMANY,13,7,19.51004613881827
WASTE,GERMANY,13,8,3.210578753044965e-09
WASTE,GERMANY,13,9,3.218981555963687e-08
WASTE,GERMANY,13,10,6.113940844222892e-09
WASTE,GERMANY,13,11,3.334571047352693e-08
WASTE,GERMANY,13,12,4.230073177375233e-09
WASTE,GERMANY,14,1,6.679561950553885e-09
WASTE,GERMANY,14,2,5.549862616531835e-08
WASTE,GERMANY,14,3,19.51004614107531
WASTE,GERMANY,14,4,5.894190000128157e-09
WASTE,GERMANY,14,5,4.390330903116905e-09
WASTE,GERMANY,14,6,1.847074143535248e-08
WASTE,GERMANY,14,7,19.5100461388272
WASTE,GERMANY,14,8,3.210851504402439e-09
WASTE,GERMANY,14,9,3.219134604408996e-08
WASTE,GERMANY,14,10,6.11410720840485e-09
WASTE,GERMANY,14,11,3.324888900595363e-08
WASTE,GERMANY,14,12,4.23025045486091e-09
WASTE,GERMANY,15,1,6.679798747064277e-09
WASTE,GERMANY,15,2,5.616728761238943e-08
WASTE,GERMANY,15,3,19.51004614107929
WASTE,GERMANY,15,4,5.89507952825747e-09
WASTE,GERMANY,15,5,4.39044517194442e-09
WASTE,GERMANY,15,6,1.848094371570311e-08
WASTE,GERMANY,15,7,19.51004613883599
WASTE,GERMANY,15,8,3.211124424846178e-09
WASTE,GERMANY,15,9,3.219287568317242e-08
WASTE,GERMANY,15,10,6.114273641369121e-09
WASTE,GERMANY,15,11,3.334592984169473e-08
WASTE,GERMANY,15,12,4.230427784908679e-09
WASTE,GERMANY,16,1,6.680035619964837e-09
WASTE,GERMANY,16,2,5.624443708553206e-08
WASTE,GERMANY,16,3,19.5100461409815
WASTE,GERMANY,16,4,5.895969748475982e-09
WASTE,GERMANY,16,5,4.390559490846821e-09
WASTE,GERMANY,16,6,1.849116562976313e-08
WASTE,GERMANY,16,7,19.51004613885479
WASTE,GERMANY,16,8,3.211397514520945e-09
WASTE,GERMANY,16,9,3.246007046301946e-08
WASTE,GERMANY,16,10,6.114440143146028e-09
WASTE,GERMANY,16,11,3.372288922872645e-08
WASTE,GERMANY,16,12,4.230605167554648e-09
WASTE,GERMANY,17,1,6.680272569294121e-09
WASTE,GERMANY,17,2,5.854123385901746e-08
WASTE,GERMANY,17,3,19.51004614053295
WASTE,GERMANY,17,4,5.896860661433295e-09
WASTE,GERMANY,17,5,4.390673859869056e-09
WASTE,GERMANY,17,6,1.850140723517917e-08
WASTE,GERMANY,17,7,19.51004614040399
WASTE,GERMANY,17,8,3.211670773628508e-09
WASTE,GERMANY,17,9,3.252442533855666e-08
WASTE,GERMANY,17,10,6.114606713771331e-09
WASTE,GERMANY,17,11,3.555491615230343e-08
WASTE,GERMANY,17,12,4.230782602697502e-09
WASTE,GERMANY,18,1,6.680509595083366e-09
WASTE,GERMANY,18,2,5.638671910644124e-08
WASTE,GERMANY,18,3,19.51004614108788
WASTE,GERMANY,18,4,5.897752267902323e-09
WASTE,GERMANY,18,5,4.390788278979777e-09
WASTE,GERMANY,18,6,1.851166859007499e-08
WASTE,GERMANY,18,7,19.51004614173811
WASTE,GERMANY,18,8,3.369254018047023e-09
WASTE,GERMANY,18,9,3.354161304663388e-08
WASTE,GERMANY,18,10,6.114773353301761e-09
WASTE,GERMANY,18,11,3.556514048779576e-08
WASTE,GERMANY,18,12,4.230960090308087e-09
WASTE,GERMANY,19,1,6.680746697368422e-09
WASTE,GERMANY,19,2,5.64456806193746e-08
WASTE,GERMANY,19,3,19.51004614055438
WASTE,GERMANY,19,4,5.898644572414127e-09
WASTE,GERMANY,19,5,4.390902748160176e-09
WASTE,GERMANY,19,6,1.852194975221316e-08
WASTE,GERMANY,19,7,19.51004614449291
WASTE,GERMANY,19,8,14.26810452503139
WASTE,GERMANY,19,9,3.354252342288454e-08
WASTE,GERMANY,19,10,6.114940061742688e-09
WASTE,GERMANY,19,11,3.557524399378221e-08
WASTE,GERMANY,19,12,4.231137630547368e-09
WASTE,GERMANY,20,1,6.680983876184605e-09
WASTE,GERMANY,20,2,19.05561654547989
WASTE,GERMANY,20,3,4.69354962434926
WASTE,GERMANY,20,4,5.899537565453095e-09
WASTE,GERMANY,20,5,4.391017267561452e-09
WASTE,GERMANY,20,6,1.853225078599957e-08
WASTE,GERMANY,20,7,19.51004614454758
WASTE,GERMANY,20,8,3.37463393308487e-08
WASTE,GERMANY,20,9,3.354343334031917e-08
WASTE,GERMANY,20,10,6.115106839140495e-09
WASTE,GERMANY,20,11,3.557557195185558e-08
WASTE,GERMANY,20,12,4.23131522341578e-09
WASTE,GERMANY,21,1,6.681221131568139e-09
WASTE,GERMANY,21,2,19.51003751027195
WASTE,GERMANY,21,3,15.22745799478498
WASTE,GERMANY,21,4,5.900431258244288e-09
WASTE,GERMANY,21,5,4.391131837182614e-09
WASTE,GERMANY,21,6,1.863112711863415e-08
WASTE,GERMANY,21,7,19.51004614454917
WASTE,GERMANY,21,8,3.374764802543709e-08
WASTE,GERMANY,21,9,3.354434279417175e-08
WASTE,GERMANY,21,10,6.115273685506042e-09
WASTE,GERMANY,21,11,3.544280300054417e-08
WASTE,GERMANY,21,12,4.231492868825896e-09
WASTE,GERMANY,22,1,6.681458463562472e-09
WASTE,GERMANY,22,2,19.5100418204956
WASTE,GERMANY,22,3,11.6556330233847
WASTE,GERMANY,22,4,5.901325648310949e-09
WASTE,GERMANY,22,5,4.391246457049185e-09
WASTE,GERMANY,22,6,1.864223054848078e-08
WASTE,GERMANY,22,7,19.51004614450789
WASTE,GERMANY,22,8,3.374895608678277e-08
WASTE,GERMANY,22,9,3.293670298506933e-08
WASTE,GERMANY,22,10,6.115440600899459e-09
WASTE,GERMANY,22,11,3.560484771070172e-08
WASTE,GERMANY,22,12,4.231670566985905e-09
WASTE,GERMANY,23,1,6.681695872196882e-09
WASTE,GERMANY,23,2,17.15695211241149
WASTE,GERMANY,23,3,11.89583968125048
WASTE,GERMANY,23,4,5.90931256443931e-09
WASTE,GERMANY,23,5,4.391361127198721e-09
WASTE,GERMANY,23,6,1.991323476849664e-08
WASTE,GERMANY,23,7,19.51004614292325
WASTE,GERMANY,23,8,3.311806807039149e-08
WASTE,GERMANY,23,9,3.29378776659578e-08
WASTE,GERMANY,23,10,6.115607585355902e-09
WASTE,GERMANY,23,11,3.561448589690384e-08
WASTE,GERMANY,23,12,4.231848317800573e-09
WASTE,GERMANY,24,1,6.681933357504442e-09
WASTE,GERMANY,24,2,10.37577704895488
WASTE,GERMANY,24,3,11.3727204918689
WASTE,GERMANY,24,4,5.912025381686638e-09
WASTE,GERMANY,24,5,4.391475847660268e-09
WASTE,GERMANY,24,6,1.992422016463273e-08
WASTE,GERMANY,24,7,19.51004614293646
WASTE,GERMANY,24,8,3.311986563713798e-08
WASTE,GERMANY,24,9,3.293905174778981e-08
WASTE,GERMANY,24,10,6.115774638913454e-09
WASTE,GERMANY,24,11,3.562401207816149e-08
WASTE,GERMANY,24,12,4.232026121423832e-09
WET_BIOMASS,GERMANY,1,1,3.170418326116566e-09
WET_BIOMASS,GERMANY,1,2,5.688437868097981e-09
WET_BIOMASS,GERMANY,1,3,2.363041251238569e-05
WET_BIOMASS,GERMANY,1,4,2.57005789191565e-09
WET_BIOMASS,GERMANY,1,5,2.10663890370185e-09
WET_BIOMASS,GERMANY,1,6,5.142020615142083e-09
WET_BIOMASS,GERMANY,1,7,5.168113088177112e-09
WET_BIOMASS,GERMANY,1,8,1.381947920257064e-09
WET_BIOMASS,GERMANY,1,9,66.74693235215013
WET_BIOMASS,GERMANY,1,10,2.910981234021773e-09
WET_BIOMASS,GERMANY,1,11,66.74693235547737
WET_BIOMASS,GERMANY,1,12,2.030457300304891e-09
WET_BIOMASS,GERMANY,2,1,3.170450181514664e-09
WET_BIOMASS,GERMANY,2,2,5.688878590075638e-09
WET_BIOMASS,GERMANY,2,3,0.4253824925763386
WET_BIOMASS,GERMANY,2,4,2.584900835245229e-09
WET_BIOMASS,GERMANY,2,5,2.106638903724042e-09
WET_BIOMASS,GERMANY,2,6,5.142022988641012e-09
WET_BIOMASS,GERMANY,2,7,5.166527986563916e-09
WET_BIOMASS,GERMANY,2,8,1.381947920231087e-09
WET_BIOMASS,GERMANY,2,9,66.74693235306451
WET_BIOMASS,GERMANY,2,10,2.910987671189037e-09
WET_BIOMASS,GERMANY,2,11,66.74693235540911
WET_BIOMASS,GERMANY,2,12,2.030485796030943e-09
WET_BIOMASS,GERMANY,3,1,3.170482039481288e-09
WET_BIOMASS,GERMANY,3,2,8.663583918048436e-09
WET_BIOMASS,GERMANY,3,3,34.64236530601452
WET_BIOMASS,GERMANY,3,4,2.585070397102579e-09
WET_BIOMASS,GERMANY,3,5,2.106638903794205e-09
WET_BIOMASS,GERMANY,3,6,5.142025361347825e-09
WET_BIOMASS,GERMANY,3,7,5.167756551155027e-09
WET_BIOMASS,GERMANY,3,8,1.381947920286221e-09
WET_BIOMASS,GERMANY,3,9,66.74693235305998
WET_BIOMASS,GERMANY,3,10,2.910994108774141e-09
WET_BIOMASS,GERMANY,3,11,66.74693235544727
WET_BIOMASS,GERMANY,3,12,2.030514294333362e-09
WET_BIOMASS,GERMANY,4,1,3.170513900003048e-09
WET_BIOMASS,GERMANY,4,2,1.065570648480856e-08
WET_BIOMASS,GERMANY,4,3,31.95239719679538
WET_BIOMASS,GERMANY,4,4,2.585240040469503e-09
WET_BIOMASS,GERMANY,4,5,2.10663890388212e-09
WET_BIOMASS,GERMANY,4,6,5.14202773708544e-09
WET_BIOMASS,GERMANY,4,7,5.168985551908282e-09
WET_BIOMASS,GERMANY,4,8,1.381947920282942e-09
WET_BIOMASS,GERMANY,4,9,66.74693235305504
WET_BIOMASS,GERMANY,4,10,2.91100054677953e-09
WET_BIOMASS,GERMANY,4,11,66.74693235540204
WET_BIOMASS,GERMANY,4,12,2.030542795212259e-09
WET_BIOMASS,GERMANY,5,1,3.170545763060702e-09
WET_BIOMASS,GERMANY,5,2,1.087049123275403e-08
WET_BIOMASS,GERMANY,5,3,66.74692448800542
WET_BIOMASS,GERMANY,5,4,2.58533653017577e-09
WET_BIOMASS,GERMANY,5,5,2.106638903977159e-09
WET_BIOMASS,GERMANY,5,6,5.142177492766105e-09
WET_BIOMASS,GERMANY,5,7,5.170215007581313e-09
WET_BIOMASS,GERMANY,5,8,1.381947920421962e-09
WET_BIOMASS,GERMANY,5,9,66.74693235306982
WET_BIOMASS,GERMANY,5,10,2.911006985220762e-09
WET_BIOMASS,GERMANY,5,11,66.7469323554391
WET_BIOMASS,GERMANY,5,12,2.030571298762652e-09
WET_BIOMASS,GERMANY,6,1,3.170577628678701e-09
WET_BIOMASS,GERMANY,6,2,6.935947870466988e-06
WET_BIOMASS,GERMANY,6,3,66.74692645495466
WET_BIOMASS,GERMANY,6,4,2.585579582694817e-09
WET_BIOMASS,GERMANY,6,5,2.106638904053729e-09
WET_BIOMASS,GERMANY,6,6,5.142327278651238e-09
WET_BIOMASS,GERMANY,6,7,5.171444909980085e-09
WET_BIOMASS,GERMANY,6,8,1.381947920487445e-09
WET_BIOMASS,GERMANY,6,9,66.74693235306559
WET_BIOMASS,GERMANY,6,10,2.911013424081084e-09
WET_BIOMASS,GERMANY,6,11,66.74693235546378
WET_BIOMASS,GERMANY,6,12,2.030599804796168e-09
WET_BIOMASS,GERMANY,7,1,3.170609496841948e-09
WET_BIOMASS,GERMANY,7,2,1.386645369260264e-05
WET_BIOMASS,GERMANY,7,3,66.74692763519117
WET_BIOMASS,GERMANY,7,4,2.585529740552887e-09
WET_BIOMASS,GERMANY,7,5,2.106638904083916e-09
WET_BIOMASS,GERMANY,7,6,5.142034856261163e-09
WET_BIOMASS,GERMANY,7,7,5.172675230338479e-09
WET_BIOMASS,GERMANY,7,8,1.381947920630836e-09
WET_BIOMASS,GERMANY,7,9,66.74693235306184
WET_BIOMASS,GERMANY,7,10,2.911019863360479e-09
WET_BIOMASS,GERMANY,7,11,66.74693235546772
WET_BIOMASS,GERMANY,7,12,2.030628313407479e-09
WET_BIOMASS,GERMANY,8,1,3.170641367549754e-09
WET_BIOMASS,GERMANY,8,2,55.88601284911147
WET_BIOMASS,GERMANY,8,3,66.74692842203888
WET_BIOMASS,GERMANY,8,4,2.585626384955937e-09
WET_BIOMASS,GERMANY,8,5,2.106638904175067e-09
WET_BIOMASS,GERMANY,8,6,4.483490205825853e-09
WET_BIOMASS,GERMANY,8,7,5.171444080847407e-09
WET_BIOMASS,GERMANY,8,8,1.381947921095014e-09
WET_BIOMASS,GERMANY,8,9,66.74693235307511
WET_BIOMASS,GERMANY,8,10,2.91102630305975e-09
WET_BIOMASS,GERMANY,8,11,66.74693235551122
WET_BIOMASS,GERMANY,8,12,2.030656824596292e-09
WET_BIOMASS,GERMANY,9,1,3.170673240803769e-09
WET_BIOMASS,GERMANY,9,2,66.74691849518668
WET_BIOMASS,GERMANY,9,3,23.35661960082797
WET_BIOMASS,GERMANY,9,4,2.585723055436665e-09
WET_BIOMASS,GERMANY,9,5,2.106638904155947e-09
WET_BIOMASS,GERMANY,9,6,4.483491625428498e-09
WET_BIOMASS,GERMANY,9,7,2.571740772321236e-09
WET_BIOMASS,GERMANY,9,8,1.381947959466065e-09
WET_BIOMASS,GERMANY,9,9,11.39550329095955
WET_BIOMASS,GERMANY,9,10,2.911032743177802e-09
WET_BIOMASS,GERMANY,9,11,66.74693235551605
WET_BIOMASS,GERMANY,9,12,2.030685338363564e-09
WET_BIOMASS,GERMANY,10,1,3.170705116606059e-09
WET_BIOMASS,GERMANY,10,2,55.93994678402611
WET_BIOMASS,GERMANY,10,3,1.602137151345848e-08
WET_BIOMASS,GERMANY,10,4,2.271575343383566e-09
WET_BIOMASS,GERMANY,10,5,2.106638904132733e-09
WET_BIOMASS,GERMANY,10,6,4.48349304664748e-09
WET_BIOMASS,GERMANY,10,7,2.571660569449364e-09
WET_BIOMASS,GERMANY,10,8,1.381947959188217e-09
WET_BIOMASS,GERMANY,10,9,4.572264315318364e-06
WET_BIOMASS,GERMANY,10,10,2.911039183714975e-09
WET_BIOMASS,GERMANY,10,11,66.74693235473005
WET_BIOMASS,GERMANY,10,12,2.030713854710584e-09
WET_BIOMASS,GERMANY,11,1,3.170736994957971e-09
WET_BIOMASS,GERMANY,11,2,38.98046592030713
WET_BIOMASS,GERMANY,11,3,1.602304669649285e-08
WET_BIOMASS,GERMANY,11,4,2.271582739197303e-09
WET_BIOMASS,GERMANY,11,5,2.106638904127221e-09
WET_BIOMASS,GERMANY,11,6,4.483494468332141e-09
WET_BIOMASS,GERMANY,11,7,2.572031696801331e-09
WET_BIOMASS,GERMANY,11,8,1.381947959114842e-09
WET_BIOMASS,GERMANY,11,9,9.13927308482564e-06
WET_BIOMASS,GERMANY,11,10,2.911045624676697e-09
WET_BIOMASS,GERMANY,11,11,66.74693235010965
WET_BIOMASS,GERMANY,11,12,2.030742373639966e-09
WET_BIOMASS,GERMANY,12,1,3.17076887585625e-09
WET_BIOMASS,GERMANY,12,2,3.420096497621677e-08
WET_BIOMASS,GERMANY,12,3,1.602472237253117e-08
WET_BIOMASS,GERMANY,12,4,2.271527945869279e-09
WET_BIOMASS,GERMANY,12,5,2.106638904114056e-09
WET_BIOMASS,GERMANY,12,6,4.483495889974207e-09
WET_BIOMASS,GERMANY,12,7,2.57217722718795e-09
WET_BIOMASS,GERMANY,12,8,1.381947959039624e-09
WET_BIOMASS,GERMANY,12,9,56.29607752501875
WET_BIOMASS,GERMANY,12,10,2.911052066046014e-09
WET_BIOMASS,GERMANY,12,11,66.74693233605711
WET_BIOMASS,GERMANY,12,12,2.030770895138105e-09
WET_BIOMASS,GERMANY,13,1,3.170800759301089e-09
WET_BIOMASS,GERMANY,13,2,3.426129277923781e-08
WET_BIOMASS,GERMANY,13,3,1.601833533485317e-08
WET_BIOMASS,GERMANY,13,4,2.271547450969034e-09
WET_BIOMASS,GERMANY,13,5,2.106638904105767e-09
WET_BIOMASS,GERMANY,13,6,4.483497311724697e-09
WET_BIOMASS,GERMANY,13,7,2.572322803296756e-09
WET_BIOMASS,GERMANY,13,8,1.381947958973807e-09
WET_BIOMASS,GERMANY,13,9,66.74692322199358
WET_BIOMASS,GERMANY,13,10,2.911058507831233e-09
WET_BIOMASS,GERMANY,13,11,0.8801865489824265
WET_BIOMASS,GERMANY,13,12,2.030799419217133e-09
WET_BIOMASS,GERMANY,14,1,3.170832645288925e-09
WET_BIOMASS,GERMANY,14,2,3.4321870819849e-08
WET_BIOMASS,GERMANY,14,3,9.69088186026393e-09
WET_BIOMASS,GERMANY,14,4,2.271566886535064e-09
WET_BIOMASS,GERMANY,14,5,2.106638904102358e-09
WET_BIOMASS,GERMANY,14,6,4.483498733579868e-09
WET_BIOMASS,GERMANY,14,7,2.572468424847321e-09
WET_BIOMASS,GERMANY,14,8,1.381947958917197e-09
WET_BIOMASS,GERMANY,14,9,66.7469277889583
WET_BIOMASS,GERMANY,14,10,2.911064950038089e-09
WET_BIOMASS,GERMANY,14,11,9.186441131350908e-08
WET_BIOMASS,GERMANY,14,12,2.030827945778558e-09
WET_BIOMASS,GERMANY,15,1,3.170864533823638e-09
WET_BIOMASS,GERMANY,15,2,66.7469208759274
WET_BIOMASS,GERMANY,15,3,9.687885388819015e-09
WET_BIOMASS,GERMANY,15,4,2.271586326319511e-09
WET_BIOMASS,GERMANY,15,5,2.106638904102921e-09
WET_BIOMASS,GERMANY,15,6,4.483500155531104e-09
WET_BIOMASS,GERMANY,15,7,2.572614092185965e-09
WET_BIOMASS,GERMANY,15,8,1.381947958867691e-09
WET_BIOMASS,GERMANY,15,9,66.7469293112895
WET_BIOMASS,GERMANY,15,10,2.91107139266324e-09
WET_BIOMASS,GERMANY,15,11,31.37171798878946
WET_BIOMASS,GERMANY,15,12,2.030856475020925e-09
WET_BIOMASS,GERMANY,16,1,3.17089642490395e-09
WET_BIOMASS,GERMANY,16,2,66.7469306235544
WET_BIOMASS,GERMANY,16,3,9.624586074381104e-09
WET_BIOMASS,GERMANY,16,4,2.271605769894147e-09
WET_BIOMASS,GERMANY,16,5,2.106638904109379e-09
WET_BIOMASS,GERMANY,16,6,4.483501577630956e-09
WET_BIOMASS,GERMANY,16,7,2.572985980552845e-09
WET_BIOMASS,GERMANY,16,8,1.381947958824067e-09
WET_BIOMASS,GERMANY,16,9,66.74693230083905
WET_BIOMASS,GERMANY,16,10,2.911077835704425e-09
WET_BIOMASS,GERMANY,16,11,66.74693233629657
WET_BIOMASS,GERMANY,16,12,2.030885006952144e-09
WET_BIOMASS,GERMANY,17,1,3.170928318532309e-09
WET_BIOMASS,GERMANY,17,2,66.74693235169885
WET_BIOMASS,GERMANY,17,3,9.365995119000138e-09
WET_BIOMASS,GERMANY,17,4,2.271625217104789e-09
WET_BIOMASS,GERMANY,17,5,2.106638904132649e-09
WET_BIOMASS,GERMANY,17,6,4.483502999876675e-09
WET_BIOMASS,GERMANY,17,7,2.603308999904784e-09
WET_BIOMASS,GERMANY,17,8,1.381947958817418e-09
WET_BIOMASS,GERMANY,17,9,66.7469323118801
WET_BIOMASS,GERMANY,17,10,2.911084279164184e-09
WET_BIOMASS,GERMANY,17,11,66.74693235483824
WET_BIOMASS,GERMANY,17,12,2.030913541372352e-09
WET_BIOMASS,GERMANY,18,1,3.170960214712831e-09
WET_BIOMASS,GERMANY,18,2,66.74693097003014
WET_BIOMASS,GERMANY,18,3,9.678901239270152e-09
WET_BIOMASS,GERMANY,18,4,2.271644667924677e-09
WET_BIOMASS,GERMANY,18,5,2.106638904112882e-09
WET_BIOMASS,GERMANY,18,6,4.483504422454368e-09
WET_BIOMASS,GERMANY,18,7,2.638365444428712e-09
WET_BIOMASS,GERMANY,18,8,1.456637026307767e-09
WET_BIOMASS,GERMANY,18,9,66.74693234711772
WET_BIOMASS,GERMANY,18,10,2.911090723045845e-09
WET_BIOMASS,GERMANY,18,11,66.74693235486066
WET_BIOMASS,GERMANY,18,12,2.030942078328913e-09
WET_BIOMASS,GERMANY,19,1,3.170992113441715e-09
WET_BIOMASS,GERMANY,19,2,25.77995090692052
WET_BIOMASS,GERMANY,19,3,9.368221864428846e-09
WET_BIOMASS,GERMANY,19,4,2.27166412416618e-09
WET_BIOMASS,GERMANY,19,5,2.106638904067628e-09
WET_BIOMASS,GERMANY,19,6,4.483505845007834e-09
WET_BIOMASS,GERMANY,19,7,2.768303575801821e-09
WET_BIOMASS,GERMANY,19,8,2.301915519456974e-09
WET_BIOMASS,GERMANY,19,9,66.74693234712728
WET_BIOMASS,GERMANY,19,10,2.911097167348188e-09
WET_BIOMASS,GERMANY,19,11,66.74693235498714
WET_BIOMASS,GERMANY,19,12,2.030970617889053e-09
WET_BIOMASS,GERMANY,20,1,3.171024014719464e-09
WET_BIOMASS,GERMANY,20,2,1.066967206663446e-08
WET_BIOMASS,GERMANY,20,3,8.327224209800928e-09
WET_BIOMASS,GERMANY,20,4,2.27168358150241e-09
WET_BIOMASS,GERMANY,20,5,2.106638904052789e-09
WET_BIOMASS,GERMANY,20,6,4.483507270320971e-09
WET_BIOMASS,GERMANY,20,7,2.781833680636116e-09
WET_BIOMASS,GERMANY,20,8,1.016731426265915e-08
WET_BIOMASS,GERMANY,20,9,66.74693234713476
WET_BIOMASS,GERMANY,20,10,2.911103612069207e-09
WET_BIOMASS,GERMANY,20,11,66.74693235488508
WET_BIOMASS,GERMANY,20,12,2.030999160041327e-09
WET_BIOMASS,GERMANY,21,1,3.171055918546782e-09
WET_BIOMASS,GERMANY,21,2,1.067246191646271e-08
WET_BIOMASS,GERMANY,21,3,8.327319945117511e-09
WET_BIOMASS,GERMANY,21,4,2.271703044246908e-09
WET_BIOMASS,GERMANY,21,5,2.106638904056342e-09
WET_BIOMASS,GERMANY,21,6,4.514577774784673e-09
WET_BIOMASS,GERMANY,21,7,2.78204886958862e-09
WET_BIOMASS,GERMANY,21,8,1.017438503629991e-08
WET_BIOMASS,GERMANY,21,9,66.74693234714337
WET_BIOMASS,GERMANY,21,10,2.911110057194022e-09
WET_BIOMASS,GERMANY,21,11,66.74693235463046
WET_BIOMASS,GERMANY,21,12,2.031027704666873e-09
WET_BIOMASS,GERMANY,22,1,3.171087824942573e-09
WET_BIOMASS,GERMANY,22,2,5.969849123760377e-09
WET_BIOMASS,GERMANY,22,3,8.327415687518775e-09
WET_BIOMASS,GERMANY,22,4,2.271722511031742e-09
WET_BIOMASS,GERMANY,22,5,2.106638904075654e-09
WET_BIOMASS,GERMANY,22,6,4.514839020625554e-09
WET_BIOMASS,GERMANY,22,7,2.769425517580921e-09
WET_BIOMASS,GERMANY,22,8,1.018147388083997e-08
WET_BIOMASS,GERMANY,22,9,66.74693233760267
WET_BIOMASS,GERMANY,22,10,2.911116502735827e-09
WET_BIOMASS,GERMANY,22,11,66.74693235486673
WET_BIOMASS,GERMANY,22,12,2.031056251985924e-09
WET_BIOMASS,GERMANY,23,1,3.171119733881458e-09
WET_BIOMASS,GERMANY,23,2,5.628477168198081e-09
WET_BIOMASS,GERMANY,23,3,8.327511439086617e-09
WET_BIOMASS,GERMANY,23,4,2.274661853228945e-09
WET_BIOMASS,GERMANY,23,5,2.106638904117033e-09
WET_BIOMASS,GERMANY,23,6,4.921957729773805e-09
WET_BIOMASS,GERMANY,23,7,2.681168428690144e-09
WET_BIOMASS,GERMANY,23,8,7.937888268296143e-09
WET_BIOMASS,GERMANY,23,9,66.74693233764803
WET_BIOMASS,GERMANY,23,10,2.911122948695839e-09
WET_BIOMASS,GERMANY,23,11,66.74693235495864
WET_BIOMASS,GERMANY,23,12,2.031084801874298e-09
WET_BIOMASS,GERMANY,24,1,3.17115164536024e-09
WET_BIOMASS,GERMANY,24,2,5.577279070428573e-09
WET_BIOMASS,GERMANY,24,3,8.32760719073042e-09
WET_BIOMASS,GERMANY,24,4,2.275428156223126e-09
WET_BIOMASS,GERMANY,24,5,2.106638904182831e-09
WET_BIOMASS,GERMANY,24,6,4.922054951553684e-09
WET_BIOMASS,GERMANY,24,7,2.681489447912968e-09
WET_BIOMASS,GERMANY,24,8,7.940698931212492e-09
WET_BIOMASS,GERMANY,24,9,66.74693233768926
WET_BIOMASS,GERMANY,24,10,2.911129395074602e-09
WET_BIOMASS,GERMANY,24,11,66.74693235493262
WET_BIOMASS,GERMANY,24,12,2.03111335439039e-09
WOOD,GERMANY,1,1,1.57953005926345e-08
WOOD,GERMANY,1,2,3.137556028592396e-08
WOOD,GERMANY,1,3,49.18109143648382
WOOD,GERMANY,1,4,1.309360520808252e-08
WOOD,GERMANY,1,5,6.900760191740625e-09
WOOD,GERMANY,1,6,2.385767070452197e-08
WOOD,GERMANY,1,7,28.71086609215947
WOOD,GERMANY,1,8,5.237424625861907e-09
WOOD,GERMANY,1,9,49.18109143839576
WOOD,GERMANY,1,10,1.122284650640997e-08
WOOD,GERMANY,1,11,49.18109144712498
WOOD,GERMANY,1,12,1.136290265247271e-08
WOOD,GERMANY,2,1,1.580522316412849e-08
WOOD,GERMANY,2,2,3.136283772877862e-08
WOOD,GERMANY,2,3,49.18109143641774
WOOD,GERMANY,2,4,1.316011023159622e-08
WOOD,GERMANY,2,5,6.900920561482505e-09
WOOD,GERMANY,2,6,2.376494097440206e-08
WOOD,GERMANY,2,7,45.69586945165789
WOOD,GERMANY,2,8,5.269026658666385e-09
WOOD,GERMANY,2,9,49.18109143932126
WOOD,GERMANY,2,10,1.120018925766173e-08
WOOD,GERMANY,2,11,49.18109144724897
WOOD,GERMANY,2,12,1.150240303607287e-08
WOOD,GERMANY,3,1,1.581901502292328e-08
WOOD,GERMANY,3,2,5.770785262674819e-08
WOOD,GERMANY,3,3,49.18109143632334
