st,n,h,td,val
WASTE,GERMANY,10,1,3.876294907431788e-08
WASTE,GERMANY,10,2,6.055355558915054e-06
WASTE,GERMANY,10,3,15.94366528773178
WASTE,GERMANY,10,4,2.576660337239292e-08
WASTE,GERMANY,10,5,2.508102710553423e-08
WASTE,GERMANY,10,6,4.284992144936336e-06
WASTE,GERMANY,10,7,15.94366545886444
WASTE,GERMANY,10,8,2.884613358708412e-08
WASTE,GERMANY,10,9,2.591438924643961e-07
WASTE,GERMANY,10,10,3.509844365721962e-08
WASTE,GERMANY,10,11,2.78904769917623e-07
WASTE,GERMANY,10,12,2.473613439630438e-08
WASTE,GERMANY,11,1,3.876349247039372e-08
WASTE,GERMANY,11,2,6.779991677537311e-06
WASTE,GERMANY,11,3,15.94366528941078
WASTE,GERMANY,11,4,2.576660375749434e-08
WASTE,GERMANY,11,5,2.508102697563035e-08
WASTE,GERMANY,11,6,4.609918717666069e-06
WASTE,GERMANY,11,7,15.94366545909032
WASTE,GERMANY,11,8,2.885756576402386e-08
WASTE,GERMANY,11,9,2.591448207369346e-07
WASTE,GERMANY,11,10,3.509850771472957e-08
WASTE,GERMANY,11,11,2.671184247671613e-07
WASTE,GERMANY,11,12,2.473672524419698e-08
WASTE,GERMANY,12,1,3.876403593321463e-08
WASTE,GERMANY,12,2,7.708277152644906e-06
WASTE,GERMANY,12,3,15.94366528903489
WASTE,GERMANY,12,4,2.576660384644242e-08
WASTE,GERMANY,12,5,2.508102684700211e-08
WASTE,GERMANY,12,6,4.988981015725926e-06
WASTE,GERMANY,12,7,15.9436654592189
WASTE,GERMANY,12,8,2.886901531773001e-08
WASTE,GERMANY,12,9,2.591449936365063e-07
WASTE,GERMANY,12,10,3.509857177773618e-08
WASTE,GERMANY,12,11,2.671186820109497e-07
WASTE,GERMANY,12,12,2.473731618815745e-08
WASTE,GERMANY,13,1,3.876457946257371e-08
WASTE,GERMANY,13,2,8.950513083876429e-06
WASTE,GERMANY,13,3,15.94366529268503
WASTE,GERMANY,13,4,2.576660389383814e-08
WASTE,GERMANY,13,5,2.508102671796479e-08
WASTE,GERMANY,13,6,5.436951619325819e-06
WASTE,GERMANY,13,7,15.94366545934761
WASTE,GERMANY,13,8,2.888048228490462e-08
WASTE,GERMANY,13,9,2.591466808367478e-07
WASTE,GERMANY,13,10,3.509863584549969e-08
WASTE,GERMANY,13,11,2.671189394175025e-07
WASTE,GERMANY,13,12,2.473790722567269e-08
WASTE,GERMANY,14,1,3.87651230583477e-08
WASTE,GERMANY,14,2,1.068963778327094e-05
WASTE,GERMANY,14,3,15.9436655946859
WASTE,GERMANY,14,4,2.576660392855834e-08
WASTE,GERMANY,14,5,2.508102658858512e-08
WASTE,GERMANY,14,6,5.974507472745232e-06
WASTE,GERMANY,14,7,15.9436654594767
WASTE,GERMANY,14,8,2.889196670744339e-08
WASTE,GERMANY,14,9,2.59147612762303e-07
WASTE,GERMANY,14,10,3.509869991730073e-08
WASTE,GERMANY,14,11,2.671191961693115e-07
WASTE,GERMANY,14,12,2.473849835705404e-08
WASTE,GERMANY,15,1,3.87656667208292e-08
WASTE,GERMANY,15,2,1.330168021903094e-05
WASTE,GERMANY,15,3,15.94366559481099
WASTE,GERMANY,15,4,2.576660395701022e-08
WASTE,GERMANY,15,5,2.508102645915144e-08
WASTE,GERMANY,15,6,6.63151314952606e-06
WASTE,GERMANY,15,7,15.94366545960552
WASTE,GERMANY,15,8,2.89034686260002e-08
WASTE,GERMANY,15,9,2.591485458090567e-07
WASTE,GERMANY,15,10,3.509876399339979e-08
WASTE,GERMANY,15,11,2.671194532739117e-07
WASTE,GERMANY,15,12,2.473908958185767e-08
WASTE,GERMANY,16,1,3.87662104502257e-08
WASTE,GERMANY,16,2,1.764950264662753e-05
WASTE,GERMANY,16,3,15.94366559481069
WASTE,GERMANY,16,4,2.576660397970877e-08
WASTE,GERMANY,16,5,2.508102632954591e-08
WASTE,GERMANY,16,6,7.452764418312582e-06
WASTE,GERMANY,16,7,15.94366545993129
WASTE,GERMANY,16,8,2.891498808160248e-08
WASTE,GERMANY,16,9,2.593135742960474e-07
WASTE,GERMANY,16,10,3.509882807368534e-08
WASTE,GERMANY,16,11,2.671097868725592e-07
WASTE,GERMANY,16,12,2.473968089935022e-08
WASTE,GERMANY,17,1,3.876675424702766e-08
WASTE,GERMANY,17,2,2.634503186561698e-05
WASTE,GERMANY,17,3,15.94366559320752
WASTE,GERMANY,17,4,2.576660400232859e-08
WASTE,GERMANY,17,5,2.508102619821735e-08
WASTE,GERMANY,17,6,8.508654280513064e-06
WASTE,GERMANY,17,7,15.94366548400868
WASTE,GERMANY,17,8,2.892652510618541e-08
WASTE,GERMANY,17,9,2.595734351578119e-07
WASTE,GERMANY,17,10,3.509889215842796e-08
WASTE,GERMANY,17,11,2.786059507659759e-07
WASTE,GERMANY,17,12,2.474027230902214e-08
WASTE,GERMANY,18,1,3.876729811185701e-08
WASTE,GERMANY,18,2,5.243134310898771e-05
WASTE,GERMANY,18,3,15.94366559485146
WASTE,GERMANY,18,4,2.576660401213852e-08
WASTE,GERMANY,18,5,2.508102606613551e-08
WASTE,GERMANY,18,6,9.916504237618888e-06
WASTE,GERMANY,18,7,15.94366556309823
WASTE,GERMANY,18,8,2.893807960760909e-08
WASTE,GERMANY,18,9,2.6588404891058e-07
WASTE,GERMANY,18,10,3.509895624742732e-08
WASTE,GERMANY,18,11,2.786622144659812e-07
WASTE,GERMANY,18,12,2.474086382406994e-08
WASTE,GERMANY,19,1,3.876784204485724e-08
WASTE,GERMANY,19,2,6.829686834238762
WASTE,GERMANY,19,3,15.94366559333455
WASTE,GERMANY,19,4,2.576660403455554e-08
WASTE,GERMANY,19,5,2.508102594476081e-08
WASTE,GERMANY,19,6,1.188749368284096e-05
WASTE,GERMANY,19,7,15.94366559120767
WASTE,GERMANY,19,8,15.42815737386862
WASTE,GERMANY,19,9,2.658888434500089e-07
WASTE,GERMANY,19,10,3.509902034151195e-08
WASTE,GERMANY,19,11,2.787178060301692e-07
WASTE,GERMANY,19,12,2.474145542840934e-08
WASTE,GERMANY,20,1,3.876838604625083e-08
WASTE,GERMANY,20,2,15.9436656197492
WASTE,GERMANY,20,3,0.000157781714955351
WASTE,GERMANY,20,4,2.576660406588813e-08
WASTE,GERMANY,20,5,2.508102581990363e-08
WASTE,GERMANY,20,6,1.484398404597507e-05
WASTE,GERMANY,20,7,15.94366559125251
WASTE,GERMANY,20,8,2.785339687981606e-07
WASTE,GERMANY,20,9,2.658936353672238e-07
WASTE,GERMANY,20,10,3.509908444035488e-08
WASTE,GERMANY,20,11,2.780214326509279e-07
WASTE,GERMANY,20,12,2.474204712530722e-08
WASTE,GERMANY,21,1,3.876893011618361e-08
WASTE,GERMANY,21,2,15.94366561979532
WASTE,GERMANY,21,3,6.924130312581512
WASTE,GERMANY,21,4,2.576660410407968e-08
WASTE,GERMANY,21,5,2.508102569509447e-08
WASTE,GERMANY,21,6,1.977149541052216e-05
WASTE,GERMANY,21,7,15.94366559128871
WASTE,GERMANY,21,8,2.785493145209008e-07
WASTE,GERMANY,21,9,2.65898424682282e-07
WASTE,GERMANY,21,10,3.509914854377862e-08
WASTE,GERMANY,21,11,2.779815218504389e-07
WASTE,GERMANY,21,12,2.47426389196405e-08
WASTE,GERMANY,22,1,3.876947425406532e-08
WASTE,GERMANY,22,2,15.94366561980911
WASTE,GERMANY,22,3,5.857702961890171
WASTE,GERMANY,22,4,2.576660412291434e-08
WASTE,GERMANY,22,5,2.508102557173583e-08
WASTE,GERMANY,22,6,2.962664152340393e-05
WASTE,GERMANY,22,7,15.94366559131418
WASTE,GERMANY,22,8,2.78564673550607e-07
WASTE,GERMANY,22,9,2.621568185258055e-07
WASTE,GERMANY,22,10,3.509921265178598e-08
WASTE,GERMANY,22,11,2.78880650098959e-07
WASTE,GERMANY,22,12,2.474323080386049e-08
WASTE,GERMANY,23,1,3.87700184586908e-08
WASTE,GERMANY,23,2,12.58457852473183
WASTE,GERMANY,23,3,6.35093907764099
WASTE,GERMANY,23,4,2.576660408852592e-08
WASTE,GERMANY,23,5,2.508102545273619e-08
WASTE,GERMANY,23,6,5.91931328510507e-05
WASTE,GERMANY,23,7,15.94366557530919
WASTE,GERMANY,23,8,2.757569815290866e-07
WASTE,GERMANY,23,9,2.621632222562063e-07
WASTE,GERMANY,23,10,3.509927676439713e-08
WASTE,GERMANY,23,11,2.789336541526809e-07
WASTE,GERMANY,23,12,2.474382278286768e-08
WASTE,GERMANY,24,1,3.877056272983712e-08
WASTE,GERMANY,24,2,11.10225511961648
WASTE,GERMANY,24,3,11.10221863815358
WASTE,GERMANY,24,4,2.576660409231541e-08
WASTE,GERMANY,24,5,2.508102537068849e-08
WASTE,GERMANY,24,6,5.456403606973756
WASTE,GERMANY,24,7,15.94366557538348
WASTE,GERMANY,24,8,2.757744069965605e-07
WASTE,GERMANY,24,9,2.621696220663763e-07
WASTE,GERMANY,24,10,3.509934088103119e-08
WASTE,GERMANY,24,11,2.789860355228434e-07
WASTE,GERMANY,24,12,2.474441482282284e-08
WET_BIOMASS,GERMANY,1,1,1.787700268358972e-08
WET_BIOMASS,GERMANY,1,2,3.672392553003969e-08
WET_BIOMASS,GERMANY,1,3,3.332291777521134e-05
WET_BIOMASS,GERMANY,1,4,1.23100284222404e-08
WET_BIOMASS,GERMANY,1,5,1.199861395555229e-08
WET_BIOMASS,GERMANY,1,6,2.911642761537674e-08
WET_BIOMASS,GERMANY,1,7,3.291522494134974e-08
WET_BIOMASS,GERMANY,1,8,7.847343050813843e-09
WET_BIOMASS,GERMANY,1,9,69.34360843919478
WET_BIOMASS,GERMANY,1,10,1.654064402974826e-08
WET_BIOMASS,GERMANY,1,11,69.3436084914609
WET_BIOMASS,GERMANY,1,12,1.144002683537677e-08
WET_BIOMASS,GERMANY,2,1,1.787716706437958e-08
WET_BIOMASS,GERMANY,2,2,3.672869827618477e-08
WET_BIOMASS,GERMANY,2,3,4.441794174036566e-05
WET_BIOMASS,GERMANY,2,4,1.231002841437137e-08
WET_BIOMASS,GERMANY,2,5,1.199861387626566e-08
WET_BIOMASS,GERMANY,2,6,2.911642760014849e-08
WET_BIOMASS,GERMANY,2,7,3.290683686531323e-08
WET_BIOMASS,GERMANY,2,8,7.847343073522098e-09
WET_BIOMASS,GERMANY,2,9,69.34360846004253
WET_BIOMASS,GERMANY,2,10,1.654067515487844e-08
WET_BIOMASS,GERMANY,2,11,69.34360849145536
WET_BIOMASS,GERMANY,2,12,1.144017992124346e-08
WET_BIOMASS,GERMANY,3,1,1.78773314510956e-08
WET_BIOMASS,GERMANY,3,2,3.673347192384644e-08
WET_BIOMASS,GERMANY,3,3,6.66088697644026e-05
WET_BIOMASS,GERMANY,3,4,1.231002841129119e-08
WET_BIOMASS,GERMANY,3,5,1.199861379676623e-08
WET_BIOMASS,GERMANY,3,6,2.91156366999214e-08
WET_BIOMASS,GERMANY,3,7,3.291525100767212e-08
WET_BIOMASS,GERMANY,3,8,7.847343078307894e-09
WET_BIOMASS,GERMANY,3,9,69.34360846006818
WET_BIOMASS,GERMANY,3,10,1.654070628169855e-08
WET_BIOMASS,GERMANY,3,11,69.34360849146569
WET_BIOMASS,GERMANY,3,12,1.144033302052809e-08
WET_BIOMASS,GERMANY,4,1,1.787749584806791e-08
WET_BIOMASS,GERMANY,4,2,5.659390577168824e-08
WET_BIOMASS,GERMANY,4,3,0.0001331843550912234
WET_BIOMASS,GERMANY,4,4,1.231002840981233e-08
WET_BIOMASS,GERMANY,4,5,1.199861371740563e-08
WET_BIOMASS,GERMANY,4,6,2.911642764552959e-08
WET_BIOMASS,GERMANY,4,7,3.292366762268849e-08
WET_BIOMASS,GERMANY,4,8,7.84734308198876e-09
WET_BIOMASS,GERMANY,4,9,69.34360846009453
WET_BIOMASS,GERMANY,4,10,1.654073741027166e-08
WET_BIOMASS,GERMANY,4,11,69.34360849141443
WET_BIOMASS,GERMANY,4,12,1.144048613317747e-08
WET_BIOMASS,GERMANY,5,1,1.787766025678232e-08
WET_BIOMASS,GERMANY,5,2,6.584887776169104e-08
WET_BIOMASS,GERMANY,5,3,19.66840695998575
WET_BIOMASS,GERMANY,5,4,1.231002840851928e-08
WET_BIOMASS,GERMANY,5,5,1.199861363769712e-08
WET_BIOMASS,GERMANY,5,6,2.911642805816435e-08
WET_BIOMASS,GERMANY,5,7,3.293208665426108e-08
WET_BIOMASS,GERMANY,5,8,7.847343081343266e-09
WET_BIOMASS,GERMANY,5,9,69.34360846011772
WET_BIOMASS,GERMANY,5,10,1.654076854081158e-08
WET_BIOMASS,GERMANY,5,11,69.34360849147996
WET_BIOMASS,GERMANY,5,12,1.144063925921892e-08
WET_BIOMASS,GERMANY,6,1,1.787782467914296e-08
WET_BIOMASS,GERMANY,6,2,2.550774796365898e-05
WET_BIOMASS,GERMANY,6,3,69.34347535473034
WET_BIOMASS,GERMANY,6,4,1.231002840826731e-08
WET_BIOMASS,GERMANY,6,5,1.199861355829105e-08
WET_BIOMASS,GERMANY,6,6,2.911783301614857e-08
WET_BIOMASS,GERMANY,6,7,3.294050812797586e-08
WET_BIOMASS,GERMANY,6,8,7.847343080996509e-09
WET_BIOMASS,GERMANY,6,9,69.34360846014651
WET_BIOMASS,GERMANY,6,10,1.654079967337044e-08
WET_BIOMASS,GERMANY,6,11,69.34360849146468
WET_BIOMASS,GERMANY,6,12,1.144079239916593e-08
WET_BIOMASS,GERMANY,7,1,1.787798911530391e-08
WET_BIOMASS,GERMANY,7,2,3.794745957488027e-05
WET_BIOMASS,GERMANY,7,3,69.34354192604093
WET_BIOMASS,GERMANY,7,4,1.231002841339347e-08
WET_BIOMASS,GERMANY,7,5,1.199861348009662e-08
WET_BIOMASS,GERMANY,7,6,2.911642761743097e-08
WET_BIOMASS,GERMANY,7,7,3.294893209444243e-08
WET_BIOMASS,GERMANY,7,8,7.847343089901285e-09
WET_BIOMASS,GERMANY,7,9,69.34360846017016
WET_BIOMASS,GERMANY,7,10,1.654083080780031e-08
WET_BIOMASS,GERMANY,7,11,69.3436084914838
WET_BIOMASS,GERMANY,7,12,1.144094555298148e-08
WET_BIOMASS,GERMANY,8,1,1.787815356478936e-08
WET_BIOMASS,GERMANY,8,2,7.411639288798287e-05
WET_BIOMASS,GERMANY,8,3,69.34356411674554
WET_BIOMASS,GERMANY,8,4,1.231002841761985e-08
WET_BIOMASS,GERMANY,8,5,1.199861340039234e-08
WET_BIOMASS,GERMANY,8,6,2.559953703333321e-08
WET_BIOMASS,GERMANY,8,7,3.291531702040858e-08
WET_BIOMASS,GERMANY,8,8,7.847343111134524e-09
WET_BIOMASS,GERMANY,8,9,69.34360846019695
WET_BIOMASS,GERMANY,8,10,1.654086194417163e-08
WET_BIOMASS,GERMANY,8,11,69.34360849148163
WET_BIOMASS,GERMANY,8,12,1.144109872051394e-08
WET_BIOMASS,GERMANY,9,1,1.787831802741681e-08
WET_BIOMASS,GERMANY,9,2,0.001550104143231106
WET_BIOMASS,GERMANY,9,3,14.35588374179699
WET_BIOMASS,GERMANY,9,4,1.231002843365189e-08
WET_BIOMASS,GERMANY,9,5,1.199861332353869e-08
WET_BIOMASS,GERMANY,9,6,2.559953710561797e-08
WET_BIOMASS,GERMANY,9,7,1.390517636742167e-08
WET_BIOMASS,GERMANY,9,8,7.847343119673355e-09
WET_BIOMASS,GERMANY,9,9,9.050801984907556e-05
WET_BIOMASS,GERMANY,9,10,1.654089308253674e-08
WET_BIOMASS,GERMANY,9,11,69.34360849148156
WET_BIOMASS,GERMANY,9,12,1.144125190180089e-08
WET_BIOMASS,GERMANY,10,1,1.787848250298308e-08
WET_BIOMASS,GERMANY,10,2,42.92275920204504
WET_BIOMASS,GERMANY,10,3,9.099310635826538e-08
WET_BIOMASS,GERMANY,10,4,1.231002853409967e-08
WET_BIOMASS,GERMANY,10,5,1.199861324641739e-08
WET_BIOMASS,GERMANY,10,6,2.559953712353926e-08
WET_BIOMASS,GERMANY,10,7,1.390531373703987e-08
WET_BIOMASS,GERMANY,10,8,7.847343126151794e-09
WET_BIOMASS,GERMANY,10,9,4.336880583631159e-05
WET_BIOMASS,GERMANY,10,10,1.654092422297203e-08
WET_BIOMASS,GERMANY,10,11,69.34360848725339
WET_BIOMASS,GERMANY,10,12,1.144140509670585e-08
WET_BIOMASS,GERMANY,11,1,1.787864699116109e-08
WET_BIOMASS,GERMANY,11,2,30.32129846318846
WET_BIOMASS,GERMANY,11,3,9.10022477981975e-08
WET_BIOMASS,GERMANY,11,4,1.231002870653825e-08
WET_BIOMASS,GERMANY,11,5,1.199861316814434e-08
WET_BIOMASS,GERMANY,11,6,2.559953711952461e-08
WET_BIOMASS,GERMANY,11,7,1.390637359842744e-08
WET_BIOMASS,GERMANY,11,8,7.847343128083615e-09
WET_BIOMASS,GERMANY,11,9,0.0002713391874903867
WET_BIOMASS,GERMANY,11,10,1.654095536480043e-08
WET_BIOMASS,GERMANY,11,11,69.28227420759762
WET_BIOMASS,GERMANY,11,12,1.144155830492116e-08
WET_BIOMASS,GERMANY,12,1,1.787881149188514e-08
WET_BIOMASS,GERMANY,12,2,1.932894308976656e-07
WET_BIOMASS,GERMANY,12,3,9.10113949344034e-08
WET_BIOMASS,GERMANY,12,4,1.231002873668098e-08
WET_BIOMASS,GERMANY,12,5,1.199861309050565e-08
WET_BIOMASS,GERMANY,12,6,2.559953712398801e-08
WET_BIOMASS,GERMANY,12,7,1.390697247533973e-08
WET_BIOMASS,GERMANY,12,8,7.847343130236574e-09
WET_BIOMASS,GERMANY,12,9,30.68368334481205
WET_BIOMASS,GERMANY,12,10,1.654098650888787e-08
WET_BIOMASS,GERMANY,12,11,69.22611578078103
WET_BIOMASS,GERMANY,12,12,1.144171152722321e-08
WET_BIOMASS,GERMANY,13,1,1.787897600509238e-08
WET_BIOMASS,GERMANY,13,2,1.936232303967571e-07
WET_BIOMASS,GERMANY,13,3,9.094512252859017e-08
WET_BIOMASS,GERMANY,13,4,1.231002874740761e-08
WET_BIOMASS,GERMANY,13,5,1.199861301269158e-08
WET_BIOMASS,GERMANY,13,6,2.559953712721699e-08
WET_BIOMASS,GERMANY,13,7,1.390757149488342e-08
WET_BIOMASS,GERMANY,13,8,7.84734313145295e-09
WET_BIOMASS,GERMANY,13,9,69.34357999613182
WET_BIOMASS,GERMANY,13,10,1.654101765506841e-08
WET_BIOMASS,GERMANY,13,11,35.74417789706969
WET_BIOMASS,GERMANY,13,12,1.144186476274673e-08
WET_BIOMASS,GERMANY,14,1,1.787914053072305e-08
WET_BIOMASS,GERMANY,14,2,1.939584068952227e-07
WET_BIOMASS,GERMANY,14,3,5.452536216391014e-08
WET_BIOMASS,GERMANY,14,4,1.231002875268806e-08
WET_BIOMASS,GERMANY,14,5,1.19986129347309e-08
WET_BIOMASS,GERMANY,14,6,2.559953712947796e-08
WET_BIOMASS,GERMANY,14,7,1.390817071040363e-08
WET_BIOMASS,GERMANY,14,8,7.847343132137033e-09
WET_BIOMASS,GERMANY,14,9,69.34359013815957
WET_BIOMASS,GERMANY,14,10,1.654104880302701e-08
WET_BIOMASS,GERMANY,14,11,0.05548422613895296
WET_BIOMASS,GERMANY,14,12,1.14420180115999e-08
WET_BIOMASS,GERMANY,15,1,1.787930506886313e-08
WET_BIOMASS,GERMANY,15,2,65.8047091279703
WET_BIOMASS,GERMANY,15,3,5.455576740035641e-08
WET_BIOMASS,GERMANY,15,4,1.231002875560427e-08
WET_BIOMASS,GERMANY,15,5,1.199861285675655e-08
WET_BIOMASS,GERMANY,15,6,2.559953713114667e-08
WET_BIOMASS,GERMANY,15,7,1.390877007449079e-08
WET_BIOMASS,GERMANY,15,8,7.847343132276069e-09
WET_BIOMASS,GERMANY,15,9,69.343594956083
WET_BIOMASS,GERMANY,15,10,1.654107995286907e-08
WET_BIOMASS,GERMANY,15,11,38.1406555772948
WET_BIOMASS,GERMANY,15,12,1.144217127363344e-08
WET_BIOMASS,GERMANY,16,1,1.787946961956582e-08
WET_BIOMASS,GERMANY,16,2,69.3435973304015
WET_BIOMASS,GERMANY,16,3,5.453879383217103e-08
WET_BIOMASS,GERMANY,16,4,1.231002875638651e-08
WET_BIOMASS,GERMANY,16,5,1.199861277870641e-08
WET_BIOMASS,GERMANY,16,6,2.559953712980006e-08
WET_BIOMASS,GERMANY,16,7,1.391029383943156e-08
WET_BIOMASS,GERMANY,16,8,7.847343131934875e-09
WET_BIOMASS,GERMANY,16,9,69.34360818265367
WET_BIOMASS,GERMANY,16,10,1.654111110430676e-08
WET_BIOMASS,GERMANY,16,11,69.3435989088035
WET_BIOMASS,GERMANY,16,12,1.144232454860046e-08
WET_BIOMASS,GERMANY,17,1,1.787963418293595e-08
WET_BIOMASS,GERMANY,17,2,69.34359873404046
WET_BIOMASS,GERMANY,17,3,5.438317693881162e-08
WET_BIOMASS,GERMANY,17,4,1.231002875775915e-08
WET_BIOMASS,GERMANY,17,5,1.19986126998186e-08
WET_BIOMASS,GERMANY,17,6,2.559953712638725e-08
WET_BIOMASS,GERMANY,17,7,1.403387160131029e-08
WET_BIOMASS,GERMANY,17,8,7.847343128342238e-09
WET_BIOMASS,GERMANY,17,9,69.34360824502619
WET_BIOMASS,GERMANY,17,10,1.654114225774121e-08
WET_BIOMASS,GERMANY,17,11,69.34360848809952
WET_BIOMASS,GERMANY,17,12,1.144247783628093e-08
WET_BIOMASS,GERMANY,18,1,1.787979875925795e-08
WET_BIOMASS,GERMANY,18,2,69.34359982427318
WET_BIOMASS,GERMANY,18,3,5.498749096870258e-08
WET_BIOMASS,GERMANY,18,4,1.231002875354199e-08
WET_BIOMASS,GERMANY,18,5,1.19986126205864e-08
WET_BIOMASS,GERMANY,18,6,2.55995371132384e-08
WET_BIOMASS,GERMANY,18,7,1.462879665831043e-08
WET_BIOMASS,GERMANY,18,8,7.847343080273184e-09
WET_BIOMASS,GERMANY,18,9,69.34360844411965
WET_BIOMASS,GERMANY,18,10,1.654117341305674e-08
WET_BIOMASS,GERMANY,18,11,69.34360848819847
WET_BIOMASS,GERMANY,18,12,1.144263114129686e-08
WET_BIOMASS,GERMANY,19,1,1.787996334851178e-08
WET_BIOMASS,GERMANY,19,2,18.795287688929
WET_BIOMASS,GERMANY,19,3,5.439643186319166e-08
WET_BIOMASS,GERMANY,19,4,1.23100287559875e-08
WET_BIOMASS,GERMANY,19,5,1.199861254647339e-08
WET_BIOMASS,GERMANY,19,6,2.559953711056757e-08
WET_BIOMASS,GERMANY,19,7,1.53207425729258e-08
WET_BIOMASS,GERMANY,19,8,1.232274226213225e-08
WET_BIOMASS,GERMANY,19,9,69.34360844417172
WET_BIOMASS,GERMANY,19,10,1.654120457056077e-08
WET_BIOMASS,GERMANY,19,11,69.34360848833188
WET_BIOMASS,GERMANY,19,12,1.144278445798636e-08
WET_BIOMASS,GERMANY,20,1,1.788012795075242e-08
WET_BIOMASS,GERMANY,20,2,3.705516700418968e-08
WET_BIOMASS,GERMANY,20,3,4.755923373939681e-08
WET_BIOMASS,GERMANY,20,4,1.231002876334707e-08
WET_BIOMASS,GERMANY,20,5,1.199861247068432e-08
WET_BIOMASS,GERMANY,20,6,2.559953708374912e-08
WET_BIOMASS,GERMANY,20,7,1.532339043888451e-08
WET_BIOMASS,GERMANY,20,8,5.861294630306966e-08
WET_BIOMASS,GERMANY,20,9,69.34360844422338
WET_BIOMASS,GERMANY,20,10,1.654123573006383e-08
WET_BIOMASS,GERMANY,20,11,69.34360848692438
WET_BIOMASS,GERMANY,20,12,1.14429377874737e-08
WET_BIOMASS,GERMANY,21,1,1.78802925660159e-08
WET_BIOMASS,GERMANY,21,2,3.705817662561697e-08
WET_BIOMASS,GERMANY,21,3,4.756114070490091e-08
WET_BIOMASS,GERMANY,21,4,1.231002877460387e-08
WET_BIOMASS,GERMANY,21,5,1.199861239497688e-08
WET_BIOMASS,GERMANY,21,6,2.559953704790859e-08
WET_BIOMASS,GERMANY,21,7,1.532443200985535e-08
WET_BIOMASS,GERMANY,21,8,5.864856382038757e-08
WET_BIOMASS,GERMANY,21,9,69.34360844427651
WET_BIOMASS,GERMANY,21,10,1.654126689147146e-08
WET_BIOMASS,GERMANY,21,11,69.3436084868268
WET_BIOMASS,GERMANY,21,12,1.144309113146488e-08
WET_BIOMASS,GERMANY,22,1,1.788045719410213e-08
WET_BIOMASS,GERMANY,22,2,3.705452214351993e-08
WET_BIOMASS,GERMANY,22,3,4.756168363836703e-08
WET_BIOMASS,GERMANY,22,4,1.231002877706657e-08
WET_BIOMASS,GERMANY,22,5,1.199861232005336e-08
WET_BIOMASS,GERMANY,22,6,2.559953699455145e-08
WET_BIOMASS,GERMANY,22,7,1.532547419566781e-08
WET_BIOMASS,GERMANY,22,8,5.868426583175018e-08
WET_BIOMASS,GERMANY,22,9,69.34360839046577
WET_BIOMASS,GERMANY,22,10,1.654129805476687e-08
WET_BIOMASS,GERMANY,22,11,69.34360848866505
WET_BIOMASS,GERMANY,22,12,1.144324448741579e-08
WET_BIOMASS,GERMANY,23,1,1.788062183459922e-08
WET_BIOMASS,GERMANY,23,2,3.181214302857862e-08
WET_BIOMASS,GERMANY,23,3,4.756222645935555e-08
WET_BIOMASS,GERMANY,23,4,1.231002875433096e-08
WET_BIOMASS,GERMANY,23,5,1.199861224752384e-08
WET_BIOMASS,GERMANY,23,6,2.559953553630592e-08
WET_BIOMASS,GERMANY,23,7,1.483681075970651e-08
WET_BIOMASS,GERMANY,23,8,4.701784091759212e-08
WET_BIOMASS,GERMANY,23,9,69.3436083906773
WET_BIOMASS,GERMANY,23,10,1.654132921993213e-08
WET_BIOMASS,GERMANY,23,11,69.34360848874472
WET_BIOMASS,GERMANY,23,12,1.144339785735882e-08
WET_BIOMASS,GERMANY,24,1,1.788078648748447e-08
WET_BIOMASS,GERMANY,24,2,2.728928932781493e-08
WET_BIOMASS,GERMANY,24,3,4.156960146790975e-08
WET_BIOMASS,GERMANY,24,4,1.231002875057359e-08
WET_BIOMASS,GERMANY,24,5,1.199861219559033e-08
WET_BIOMASS,GERMANY,24,6,2.559953547837144e-08
WET_BIOMASS,GERMANY,24,7,1.483837307051481e-08
WET_BIOMASS,GERMANY,24,8,4.70329851683508e-08
WET_BIOMASS,GERMANY,24,9,69.34360839089227
WET_BIOMASS,GERMANY,24,10,1.65413603867055e-08
WET_BIOMASS,GERMANY,24,11,69.34360848886729
WET_BIOMASS,GERMANY,24,12,1.14435512313381e-08
WOOD,GERMANY,1,1,8.009014327912053e-08
WOOD,GERMANY,1,2,8.123842153959043e-07
WOOD,GERMANY,1,3,52.96777072688086
WOOD,GERMANY,1,4,5.094081218381274e-08
WOOD,GERMANY,1,5,3.497655031560516e-08
WOOD,GERMANY,1,6,1.224478078523025e-07
WOOD,GERMANY,1,7,13.97085102026732
WOOD,GERMANY,1,8,2.974518493760526e-08
WOOD,GERMANY,1,9,52.96777068293344
WOOD,GERMANY,1,10,5.803895340929602e-08
WOOD,GERMANY,1,11,52.96777076588818
WOOD,GERMANY,1,12,5.705927986301532e-08
WOOD,GERMANY,2,1,8.015339702896747e-08
WOOD,GERMANY,2,2,8.182616025323175e-07
WOOD,GERMANY,2,3,52.96777072638279
WOOD,GERMANY,2,4,5.111574576969393e-08
WOOD,GERMANY,2,5,3.496659147088427e-08
WOOD,GERMANY,2,6,1.219920504272328e-07
WOOD,GERMANY,2,7,20.00428579304258
WOOD,GERMANY,2,8,2.988048067300759e-08
WOOD,GERMANY,2,9,52.96777070466511
WOOD,GERMANY,2,10,5.794336568845373e-08
WOOD,GERMANY,2,11,52.96777076617519
WOOD,GERMANY,2,12,5.77404921611309e-08
WOOD,GERMANY,3,1,8.023337137052204e-08
WOOD,GERMANY,3,2,8.243198557406154e-07
