st,n,h,td,val
RES_WIND,GERMANY,6,10,122.0440814837763
RES_WIND,GERMANY,6,11,46.34724846468161
RES_WIND,GERMANY,6,12,129.4711131741273
RES_WIND,GERMANY,7,1,133.8586234797201
RES_WIND,GERMANY,7,2,66.44397311782153
RES_WIND,GERMANY,7,3,47.41553596056502
RES_WIND,GERMANY,7,4,76.12511421816124
RES_WIND,GERMANY,7,5,89.08690808455681
RES_WIND,GERMANY,7,6,80.83455424330232
RES_WIND,GERMANY,7,7,40.46622783517449
RES_WIND,GERMANY,7,8,83.01824126821779
RES_WIND,GERMANY,7,9,24.96506539661533
RES_WIND,GERMANY,7,10,124.0201813696646
RES_WIND,GERMANY,7,11,48.57088147110138
RES_WIND,GERMANY,7,12,133.6631097807868
RES_WIND,GERMANY,8,1,135.833201488033
RES_WIND,GERMANY,8,2,63.00685573537431
RES_WIND,GERMANY,8,3,49.3555113501527
RES_WIND,GERMANY,8,4,62.92456581849336
RES_WIND,GERMANY,8,5,66.03000131615758
RES_WIND,GERMANY,8,6,105.8117952976325
RES_WIND,GERMANY,8,7,38.11806022012647
RES_WIND,GERMANY,8,8,78.2862797339429
RES_WIND,GERMANY,8,9,11.61350976846053
RES_WIND,GERMANY,8,10,121.8651350637317
RES_WIND,GERMANY,8,11,48.9049234093544
RES_WIND,GERMANY,8,12,135.4248142788873
RES_WIND,GERMANY,9,1,135.9184976927944
RES_WIND,GERMANY,9,2,61.16688787414195
RES_WIND,GERMANY,9,3,50.14167969652662
RES_WIND,GERMANY,9,4,55.72261405008889
RES_WIND,GERMANY,9,5,61.65287054645605
RES_WIND,GERMANY,9,6,116.5637279434113
RES_WIND,GERMANY,9,7,48.87751173090908
RES_WIND,GERMANY,9,8,70.40701917908365
RES_WIND,GERMANY,9,9,7.260968408102675
RES_WIND,GERMANY,9,10,117.0371917592359
RES_WIND,GERMANY,9,11,50.74005066350753
RES_WIND,GERMANY,9,12,133.5334627773886
RES_WIND,GERMANY,10,1,133.8407001573854
RES_WIND,GERMANY,10,2,55.53727903596604
RES_WIND,GERMANY,10,3,40.69455764358653
RES_WIND,GERMANY,10,4,55.99573459425408
RES_WIND,GERMANY,10,5,65.311791001338
RES_WIND,GERMANY,10,6,123.9539632043533
RES_WIND,GERMANY,10,7,58.41416708114994
RES_WIND,GERMANY,10,8,78.45127172130273
RES_WIND,GERMANY,10,9,8.760564080410456
RES_WIND,GERMANY,10,10,113.1436018036435
RES_WIND,GERMANY,10,11,51.0149740856227
RES_WIND,GERMANY,10,12,129.9413645533695
RES_WIND,GERMANY,11,1,131.7600425979118
RES_WIND,GERMANY,11,2,42.22168944902603
RES_WIND,GERMANY,11,3,22.86378519856113
RES_WIND,GERMANY,11,4,50.0663102673011
RES_WIND,GERMANY,11,5,57.96724464036822
RES_WIND,GERMANY,11,6,108.7498795537906
RES_WIND,GERMANY,11,7,46.39803807370897
RES_WIND,GERMANY,11,8,74.00000366916589
RES_WIND,GERMANY,11,9,10.78235217898778
RES_WIND,GERMANY,11,10,107.8849948949131
RES_WIND,GERMANY,11,11,49.37318640800704
RES_WIND,GERMANY,11,12,123.8209917595578
RES_WIND,GERMANY,12,1,130.9728869831987
RES_WIND,GERMANY,12,2,41.05316121693266
RES_WIND,GERMANY,12,3,16.54995871453425
RES_WIND,GERMANY,12,4,55.72530565624027
RES_WIND,GERMANY,12,5,66.46356544015684
RES_WIND,GERMANY,12,6,114.9023022939712
RES_WIND,GERMANY,12,7,55.85457858555667
RES_WIND,GERMANY,12,8,83.87840731313274
RES_WIND,GERMANY,12,9,15.18882939470089
RES_WIND,GERMANY,12,10,106.8612181327333
RES_WIND,GERMANY,12,11,63.05912807642374
RES_WIND,GERMANY,12,12,125.9744379052189
RES_WIND,GERMANY,13,1,130.0720867407828
RES_WIND,GERMANY,13,2,35.4316112673743
RES_WIND,GERMANY,13,3,15.37673354702205
RES_WIND,GERMANY,13,4,58.86147007456573
RES_WIND,GERMANY,13,5,69.7872546613174
RES_WIND,GERMANY,13,6,117.6983449787648
RES_WIND,GERMANY,13,7,67.84432069375713
RES_WIND,GERMANY,13,8,95.35050141875033
RES_WIND,GERMANY,13,9,16.28912729589699
RES_WIND,GERMANY,13,10,103.0747550571411
RES_WIND,GERMANY,13,11,72.5562725686962
RES_WIND,GERMANY,13,12,125.7781769334546
RES_WIND,GERMANY,14,1,130.4196723533804
RES_WIND,GERMANY,14,2,31.49717014851693
RES_WIND,GERMANY,14,3,15.66707335270752
RES_WIND,GERMANY,14,4,61.83729046126275
RES_WIND,GERMANY,14,5,70.26003833230429
RES_WIND,GERMANY,14,6,122.6212287666215
RES_WIND,GERMANY,14,7,78.86811524916116
RES_WIND,GERMANY,14,8,102.6112180862204
RES_WIND,GERMANY,14,9,16.10667274882003
RES_WIND,GERMANY,14,10,102.540973000563
RES_WIND,GERMANY,14,11,74.11713846266969
RES_WIND,GERMANY,14,12,127.0891983807462
RES_WIND,GERMANY,15,1,131.6210965065023
RES_WIND,GERMANY,15,2,24.87930187708929
RES_WIND,GERMANY,15,3,21.07773169333531
RES_WIND,GERMANY,15,4,66.51665816749029
RES_WIND,GERMANY,15,5,71.74521593001
RES_WIND,GERMANY,15,6,123.7848798864506
RES_WIND,GERMANY,15,7,82.96167484234282
RES_WIND,GERMANY,15,8,105.2685170462692
RES_WIND,GERMANY,15,9,16.89691476324196
RES_WIND,GERMANY,15,10,103.4010400903145
RES_WIND,GERMANY,15,11,69.29879152209574
RES_WIND,GERMANY,15,12,128.9512924316919
RES_WIND,GERMANY,16,1,133.1683675554921
RES_WIND,GERMANY,16,2,23.27677189732424
RES_WIND,GERMANY,16,3,35.27213336404958
RES_WIND,GERMANY,16,4,72.11037947324073
RES_WIND,GERMANY,16,5,75.14515388503888
RES_WIND,GERMANY,16,6,123.6988910883386
RES_WIND,GERMANY,16,7,78.22447859005428
RES_WIND,GERMANY,16,8,106.9677611507717
RES_WIND,GERMANY,16,9,17.31527605975282
RES_WIND,GERMANY,16,10,106.6213944076545
RES_WIND,GERMANY,16,11,59.56712634842303
RES_WIND,GERMANY,16,12,123.0837272512814
RES_WIND,GERMANY,17,1,138.7517288974482
RES_WIND,GERMANY,17,2,36.95355375991937
RES_WIND,GERMANY,17,3,60.72323221022539
RES_WIND,GERMANY,17,4,82.20422612625119
RES_WIND,GERMANY,17,5,71.1067466162089
RES_WIND,GERMANY,17,6,122.5554880803074
RES_WIND,GERMANY,17,7,72.40110093158972
RES_WIND,GERMANY,17,8,94.82419393779229
RES_WIND,GERMANY,17,9,15.25972556332123
RES_WIND,GERMANY,17,10,109.4956854076661
RES_WIND,GERMANY,17,11,59.20886486311443
RES_WIND,GERMANY,17,12,125.3011265530886
RES_WIND,GERMANY,18,1,138.792301890409
RES_WIND,GERMANY,18,2,58.16458824510261
RES_WIND,GERMANY,18,3,86.95036058415131
RES_WIND,GERMANY,18,4,86.93693383945933
RES_WIND,GERMANY,18,5,73.51092088637807
RES_WIND,GERMANY,18,6,116.5339917704719
RES_WIND,GERMANY,18,7,61.06722905345617
RES_WIND,GERMANY,18,8,74.58562388769347
RES_WIND,GERMANY,18,9,18.5353433728249
RES_WIND,GERMANY,18,10,126.3250707340108
RES_WIND,GERMANY,18,11,59.69184771474239
RES_WIND,GERMANY,18,12,137.4617709105524
RES_WIND,GERMANY,19,1,138.4109316468412
RES_WIND,GERMANY,19,2,79.41254314445173
RES_WIND,GERMANY,19,3,106.0337473537072
RES_WIND,GERMANY,19,4,105.3876441504945
RES_WIND,GERMANY,19,5,100.4724697207753
RES_WIND,GERMANY,19,6,120.8864892325143
RES_WIND,GERMANY,19,7,53.74349895167069
RES_WIND,GERMANY,19,8,50.73399046991864
RES_WIND,GERMANY,19,9,23.48003709751859
RES_WIND,GERMANY,19,10,125.3716089301157
RES_WIND,GERMANY,19,11,63.03988054310347
RES_WIND,GERMANY,19,12,137.377813526158
RES_WIND,GERMANY,20,1,137.1439214711151
RES_WIND,GERMANY,20,2,101.9613536561779
RES_WIND,GERMANY,20,3,122.899809294373
RES_WIND,GERMANY,20,4,122.1479604765015
RES_WIND,GERMANY,20,5,120.5611941838236
RES_WIND,GERMANY,20,6,119.3037981129668
RES_WIND,GERMANY,20,7,51.67818561149912
RES_WIND,GERMANY,20,8,42.2508307652389
RES_WIND,GERMANY,20,9,32.85834845813891
RES_WIND,GERMANY,20,10,123.8564601539821
RES_WIND,GERMANY,20,11,65.04671417855064
RES_WIND,GERMANY,20,12,132.0143220387813
RES_WIND,GERMANY,21,1,136.0992661191934
RES_WIND,GERMANY,21,2,112.3703580911839
RES_WIND,GERMANY,21,3,129.4609482252809
RES_WIND,GERMANY,21,4,130.2395813470179
RES_WIND,GERMANY,21,5,120.2307955209348
RES_WIND,GERMANY,21,6,110.1179168822861
RES_WIND,GERMANY,21,7,57.4197213445567
RES_WIND,GERMANY,21,8,39.59838093901561
RES_WIND,GERMANY,21,9,40.86542074786706
RES_WIND,GERMANY,21,10,123.131968621456
RES_WIND,GERMANY,21,11,66.32649025292908
RES_WIND,GERMANY,21,12,132.2217661649692
RES_WIND,GERMANY,22,1,135.8161573332359
RES_WIND,GERMANY,22,2,123.3088153836991
RES_WIND,GERMANY,22,3,135.4839697113509
RES_WIND,GERMANY,22,4,129.4357425798104
RES_WIND,GERMANY,22,5,119.0935471434271
RES_WIND,GERMANY,22,6,100.3643861645749
RES_WIND,GERMANY,22,7,65.15879140347998
RES_WIND,GERMANY,22,8,41.50959574061058
RES_WIND,GERMANY,22,9,43.96103854035579
RES_WIND,GERMANY,22,10,122.1629839916909
RES_WIND,GERMANY,22,11,63.0349809653929
RES_WIND,GERMANY,22,12,126.6876206936306
RES_WIND,GERMANY,23,1,135.2392932093047
RES_WIND,GERMANY,23,2,132.4194202734662
RES_WIND,GERMANY,23,3,133.0503270621764
RES_WIND,GERMANY,23,4,103.4856244320176
RES_WIND,GERMANY,23,5,119.0033596045817
RES_WIND,GERMANY,23,6,76.33415051022372
RES_WIND,GERMANY,23,7,73.4201778546182
RES_WIND,GERMANY,23,8,58.0612207950342
RES_WIND,GERMANY,23,9,55.14061404234897
RES_WIND,GERMANY,23,10,122.9949632966237
RES_WIND,GERMANY,23,11,52.49498537811418
RES_WIND,GERMANY,23,12,129.3098192737623
RES_WIND,GERMANY,24,1,136.616698274221
RES_WIND,GERMANY,24,2,146.3934779175773
RES_WIND,GERMANY,24,3,141.4787680704019
RES_WIND,GERMANY,24,4,100.4055881800887
RES_WIND,GERMANY,24,5,120.2146932050031
RES_WIND,GERMANY,24,6,75.11490905309098
RES_WIND,GERMANY,24,7,74.74555425047254
RES_WIND,GERMANY,24,8,55.28916505306397
RES_WIND,GERMANY,24,9,52.98365543633175
RES_WIND,GERMANY,24,10,124.9145876527968
RES_WIND,GERMANY,24,11,46.61722657313614
RES_WIND,GERMANY,24,12,122.4284984964966
URANIUM,GERMANY,1,1,0.0
URANIUM,GERMANY,1,2,0.0
URANIUM,GERMANY,1,3,0.0
URANIUM,GERMANY,1,4,0.0
URANIUM,GERMANY,1,5,0.0
URANIUM,GERMANY,1,6,0.0
URANIUM,GERMANY,1,7,0.0
URANIUM,GERMANY,1,8,0.0
URANIUM,GERMANY,1,9,0.0
URANIUM,GERMANY,1,10,0.0
URANIUM,GERMANY,1,11,0.0
URANIUM,GERMANY,1,12,0.0
URANIUM,GERMANY,2,1,0.0
URANIUM,GERMANY,2,2,0.0
URANIUM,GERMANY,2,3,0.0
URANIUM,GERMANY,2,4,0.0
URANIUM,GERMANY,2,5,0.0
URANIUM,GERMANY,2,6,0.0
URANIUM,GERMANY,2,7,0.0
URANIUM,GERMANY,2,8,0.0
URANIUM,GERMANY,2,9,0.0
URANIUM,GERMANY,2,10,0.0
URANIUM,GERMANY,2,11,0.0
URANIUM,GERMANY,2,12,0.0
URANIUM,GERMANY,3,1,0.0
URANIUM,GERMANY,3,2,0.0
URANIUM,GERMANY,3,3,0.0
URANIUM,GERMANY,3,4,0.0
URANIUM,GERMANY,3,5,0.0
URANIUM,GERMANY,3,6,0.0
URANIUM,GERMANY,3,7,0.0
URANIUM,GERMANY,3,8,0.0
URANIUM,GERMANY,3,9,0.0
URANIUM,GERMANY,3,10,0.0
URANIUM,GERMANY,3,11,0.0
URANIUM,GERMANY,3,12,0.0
URANIUM,GERMANY,4,1,0.0
URANIUM,GERMANY,4,2,0.0
URANIUM,GERMANY,4,3,0.0
URANIUM,GERMANY,4,4,0.0
URANIUM,GERMANY,4,5,0.0
URANIUM,GERMANY,4,6,0.0
URANIUM,GERMANY,4,7,0.0
URANIUM,GERMANY,4,8,0.0
URANIUM,GERMANY,4,9,0.0
URANIUM,GERMANY,4,10,0.0
URANIUM,GERMANY,4,11,0.0
URANIUM,GERMANY,4,12,0.0
URANIUM,GERMANY,5,1,0.0
URANIUM,GERMANY,5,2,0.0
URANIUM,GERMANY,5,3,0.0
URANIUM,GERMANY,5,4,0.0
URANIUM,GERMANY,5,5,0.0
URANIUM,GERMANY,5,6,0.0
URANIUM,GERMANY,5,7,0.0
URANIUM,GERMANY,5,8,0.0
URANIUM,GERMANY,5,9,0.0
URANIUM,GERMANY,5,10,0.0
URANIUM,GERMANY,5,11,0.0
URANIUM,GERMANY,5,12,0.0
URANIUM,GERMANY,6,1,0.0
URANIUM,GERMANY,6,2,0.0
URANIUM,GERMANY,6,3,0.0
URANIUM,GERMANY,6,4,0.0
URANIUM,GERMANY,6,5,0.0
URANIUM,GERMANY,6,6,0.0
URANIUM,GERMANY,6,7,0.0
URANIUM,GERMANY,6,8,0.0
URANIUM,GERMANY,6,9,0.0
URANIUM,GERMANY,6,10,0.0
URANIUM,GERMANY,6,11,0.0
URANIUM,GERMANY,6,12,0.0
URANIUM,GERMANY,7,1,0.0
URANIUM,GERMANY,7,2,0.0
URANIUM,GERMANY,7,3,0.0
URANIUM,GERMANY,7,4,0.0
URANIUM,GERMANY,7,5,0.0
URANIUM,GERMANY,7,6,0.0
URANIUM,GERMANY,7,7,0.0
URANIUM,GERMANY,7,8,0.0
URANIUM,GERMANY,7,9,0.0
URANIUM,GERMANY,7,10,0.0
URANIUM,GERMANY,7,11,0.0
URANIUM,GERMANY,7,12,0.0
URANIUM,GERMANY,8,1,0.0
URANIUM,GERMANY,8,2,0.0
URANIUM,GERMANY,8,3,0.0
URANIUM,GERMANY,8,4,0.0
URANIUM,GERMANY,8,5,0.0
URANIUM,GERMANY,8,6,0.0
URANIUM,GERMANY,8,7,0.0
URANIUM,GERMANY,8,8,0.0
URANIUM,GERMANY,8,9,0.0
URANIUM,GERMANY,8,10,0.0
URANIUM,GERMANY,8,11,0.0
URANIUM,GERMANY,8,12,0.0
URANIUM,GERMANY,9,1,0.0
URANIUM,GERMANY,9,2,0.0
URANIUM,GERMANY,9,3,0.0
URANIUM,GERMANY,9,4,0.0
URANIUM,GERMANY,9,5,0.0
URANIUM,GERMANY,9,6,0.0
URANIUM,GERMANY,9,7,0.0
URANIUM,GERMANY,9,8,0.0
URANIUM,GERMANY,9,9,0.0
URANIUM,GERMANY,9,10,0.0
URANIUM,GERMANY,9,11,0.0
URANIUM,GERMANY,9,12,0.0
URANIUM,GERMANY,10,1,0.0
URANIUM,GERMANY,10,2,0.0
URANIUM,GERMANY,10,3,0.0
URANIUM,GERMANY,10,4,0.0
URANIUM,GERMANY,10,5,0.0
URANIUM,GERMANY,10,6,0.0
URANIUM,GERMANY,10,7,0.0
URANIUM,GERMANY,10,8,0.0
URANIUM,GERMANY,10,9,0.0
URANIUM,GERMANY,10,10,0.0
URANIUM,GERMANY,10,11,0.0
URANIUM,GERMANY,10,12,0.0
URANIUM,GERMANY,11,1,0.0
URANIUM,GERMANY,11,2,0.0
URANIUM,GERMANY,11,3,0.0
URANIUM,GERMANY,11,4,0.0
URANIUM,GERMANY,11,5,0.0
URANIUM,GERMANY,11,6,0.0
URANIUM,GERMANY,11,7,0.0
URANIUM,GERMANY,11,8,0.0
URANIUM,GERMANY,11,9,0.0
URANIUM,GERMANY,11,10,0.0
URANIUM,GERMANY,11,11,0.0
URANIUM,GERMANY,11,12,0.0
URANIUM,GERMANY,12,1,0.0
URANIUM,GERMANY,12,2,0.0
URANIUM,GERMANY,12,3,0.0
URANIUM,GERMANY,12,4,0.0
URANIUM,GERMANY,12,5,0.0
URANIUM,GERMANY,12,6,0.0
URANIUM,GERMANY,12,7,0.0
URANIUM,GERMANY,12,8,0.0
URANIUM,GERMANY,12,9,0.0
URANIUM,GERMANY,12,10,0.0
URANIUM,GERMANY,12,11,0.0
URANIUM,GERMANY,12,12,0.0
URANIUM,GERMANY,13,1,0.0
URANIUM,GERMANY,13,2,0.0
URANIUM,GERMANY,13,3,0.0
URANIUM,GERMANY,13,4,0.0
URANIUM,GERMANY,13,5,0.0
URANIUM,GERMANY,13,6,0.0
URANIUM,GERMANY,13,7,0.0
URANIUM,GERMANY,13,8,0.0
URANIUM,GERMANY,13,9,0.0
URANIUM,GERMANY,13,10,0.0
URANIUM,GERMANY,13,11,0.0
URANIUM,GERMANY,13,12,0.0
URANIUM,GERMANY,14,1,0.0
URANIUM,GERMANY,14,2,0.0
URANIUM,GERMANY,14,3,0.0
URANIUM,GERMANY,14,4,0.0
URANIUM,GERMANY,14,5,0.0
URANIUM,GERMANY,14,6,0.0
URANIUM,GERMANY,14,7,0.0
URANIUM,GERMANY,14,8,0.0
URANIUM,GERMANY,14,9,0.0
URANIUM,GERMANY,14,10,0.0
URANIUM,GERMANY,14,11,0.0
URANIUM,GERMANY,14,12,0.0
URANIUM,GERMANY,15,1,0.0
URANIUM,GERMANY,15,2,0.0
URANIUM,GERMANY,15,3,0.0
URANIUM,GERMANY,15,4,0.0
URANIUM,GERMANY,15,5,0.0
URANIUM,GERMANY,15,6,0.0
URANIUM,GERMANY,15,7,0.0
URANIUM,GERMANY,15,8,0.0
URANIUM,GERMANY,15,9,0.0
URANIUM,GERMANY,15,10,0.0
URANIUM,GERMANY,15,11,0.0
URANIUM,GERMANY,15,12,0.0
URANIUM,GERMANY,16,1,0.0
URANIUM,GERMANY,16,2,0.0
URANIUM,GERMANY,16,3,0.0
URANIUM,GERMANY,16,4,0.0
URANIUM,GERMANY,16,5,0.0
URANIUM,GERMANY,16,6,0.0
URANIUM,GERMANY,16,7,0.0
URANIUM,GERMANY,16,8,0.0
URANIUM,GERMANY,16,9,0.0
URANIUM,GERMANY,16,10,0.0
URANIUM,GERMANY,16,11,0.0
URANIUM,GERMANY,16,12,0.0
URANIUM,GERMANY,17,1,0.0
URANIUM,GERMANY,17,2,0.0
URANIUM,GERMANY,17,3,0.0
URANIUM,GERMANY,17,4,0.0
URANIUM,GERMANY,17,5,0.0
URANIUM,GERMANY,17,6,0.0
URANIUM,GERMANY,17,7,0.0
URANIUM,GERMANY,17,8,0.0
URANIUM,GERMANY,17,9,0.0
URANIUM,GERMANY,17,10,0.0
URANIUM,GERMANY,17,11,0.0
URANIUM,GERMANY,17,12,0.0
URANIUM,GERMANY,18,1,0.0
URANIUM,GERMANY,18,2,0.0
URANIUM,GERMANY,18,3,0.0
URANIUM,GERMANY,18,4,0.0
URANIUM,GERMANY,18,5,0.0
URANIUM,GERMANY,18,6,0.0
URANIUM,GERMANY,18,7,0.0
URANIUM,GERMANY,18,8,0.0
URANIUM,GERMANY,18,9,0.0
URANIUM,GERMANY,18,10,0.0
URANIUM,GERMANY,18,11,0.0
URANIUM,GERMANY,18,12,0.0
URANIUM,GERMANY,19,1,0.0
URANIUM,GERMANY,19,2,0.0
URANIUM,GERMANY,19,3,0.0
URANIUM,GERMANY,19,4,0.0
URANIUM,GERMANY,19,5,0.0
URANIUM,GERMANY,19,6,0.0
URANIUM,GERMANY,19,7,0.0
URANIUM,GERMANY,19,8,0.0
URANIUM,GERMANY,19,9,0.0
URANIUM,GERMANY,19,10,0.0
URANIUM,GERMANY,19,11,0.0
URANIUM,GERMANY,19,12,0.0
URANIUM,GERMANY,20,1,0.0
URANIUM,GERMANY,20,2,0.0
URANIUM,GERMANY,20,3,0.0
URANIUM,GERMANY,20,4,0.0
URANIUM,GERMANY,20,5,0.0
URANIUM,GERMANY,20,6,0.0
URANIUM,GERMANY,20,7,0.0
URANIUM,GERMANY,20,8,0.0
URANIUM,GERMANY,20,9,0.0
URANIUM,GERMANY,20,10,0.0
URANIUM,GERMANY,20,11,0.0
URANIUM,GERMANY,20,12,0.0
URANIUM,GERMANY,21,1,0.0
URANIUM,GERMANY,21,2,0.0
URANIUM,GERMANY,21,3,0.0
URANIUM,GERMANY,21,4,0.0
URANIUM,GERMANY,21,5,0.0
URANIUM,GERMANY,21,6,0.0
URANIUM,GERMANY,21,7,0.0
URANIUM,GERMANY,21,8,0.0
URANIUM,GERMANY,21,9,0.0
URANIUM,GERMANY,21,10,0.0
URANIUM,GERMANY,21,11,0.0
URANIUM,GERMANY,21,12,0.0
URANIUM,GERMANY,22,1,0.0
URANIUM,GERMANY,22,2,0.0
URANIUM,GERMANY,22,3,0.0
URANIUM,GERMANY,22,4,0.0
URANIUM,GERMANY,22,5,0.0
URANIUM,GERMANY,22,6,0.0
URANIUM,GERMANY,22,7,0.0
URANIUM,GERMANY,22,8,0.0
URANIUM,GERMANY,22,9,0.0
URANIUM,GERMANY,22,10,0.0
URANIUM,GERMANY,22,11,0.0
URANIUM,GERMANY,22,12,0.0
URANIUM,GERMANY,23,1,0.0
URANIUM,GERMANY,23,2,0.0
URANIUM,GERMANY,23,3,0.0
URANIUM,GERMANY,23,4,0.0
URANIUM,GERMANY,23,5,0.0
URANIUM,GERMANY,23,6,0.0
URANIUM,GERMANY,23,7,0.0
URANIUM,GERMANY,23,8,0.0
URANIUM,GERMANY,23,9,0.0
URANIUM,GERMANY,23,10,0.0
URANIUM,GERMANY,23,11,0.0
URANIUM,GERMANY,23,12,0.0
URANIUM,GERMANY,24,1,0.0
URANIUM,GERMANY,24,2,0.0
URANIUM,GERMANY,24,3,0.0
URANIUM,GERMANY,24,4,0.0
URANIUM,GERMANY,24,5,0.0
URANIUM,GERMANY,24,6,0.0
URANIUM,GERMANY,24,7,0.0
URANIUM,GERMANY,24,8,0.0
URANIUM,GERMANY,24,9,0.0
URANIUM,GERMANY,24,10,0.0
URANIUM,GERMANY,24,11,0.0
URANIUM,GERMANY,24,12,0.0
WASTE,GERMANY,1,1,3.143031855006546e-09
WASTE,GERMANY,1,2,22.7150363134044
WASTE,GERMANY,1,3,7.092084699320117e-07
WASTE,GERMANY,1,4,5.272755710341182e-07
WASTE,GERMANY,1,5,2.102756586747759e-09
WASTE,GERMANY,1,6,22.71064900238495
WASTE,GERMANY,1,7,2.747983660200995e-07
WASTE,GERMANY,1,8,1.705589379939217e-09
WASTE,GERMANY,1,9,1.359269890752941e-08
WASTE,GERMANY,1,10,2.933927171831206e-09
WASTE,GERMANY,1,11,1.417150248924187e-08
WASTE,GERMANY,1,12,1.960882869376673e-09
WASTE,GERMANY,2,1,3.143165622846129e-09
WASTE,GERMANY,2,2,22.71503631349657
WASTE,GERMANY,2,3,7.865994456828971e-07
WASTE,GERMANY,2,4,7.132760219220495e-07
WASTE,GERMANY,2,5,2.102830891027994e-09
WASTE,GERMANY,2,6,19.16779212136199
WASTE,GERMANY,2,7,3.186479399511431e-07
WASTE,GERMANY,2,8,1.705780704854089e-09
WASTE,GERMANY,2,9,1.371347328142428e-08
WASTE,GERMANY,2,10,2.934034755154872e-09
WASTE,GERMANY,2,11,1.417197058753058e-08
WASTE,GERMANY,2,12,1.96097290874022e-09
WASTE,GERMANY,3,1,3.143299446958607e-09
WASTE,GERMANY,3,2,22.71503631708808
WASTE,GERMANY,3,3,8.833230356904524e-07
WASTE,GERMANY,3,4,8.912393289478174e-07
WASTE,GERMANY,3,5,2.102905232258627e-09
WASTE,GERMANY,3,6,7.310059230741108
WASTE,GERMANY,3,7,3.800372141924469e-07
WASTE,GERMANY,3,8,1.706025441833872e-09
WASTE,GERMANY,3,9,1.371379250319257e-08
WASTE,GERMANY,3,10,2.934142386042367e-09
WASTE,GERMANY,3,11,1.41724390277408e-08
WASTE,GERMANY,3,12,1.961062979733771e-09
WASTE,GERMANY,4,1,3.143433323656835e-09
WASTE,GERMANY,4,2,4.46790148896662
WASTE,GERMANY,4,3,1.007603910769956e-06
WASTE,GERMANY,4,4,1.599742761107571e-06
WASTE,GERMANY,4,5,2.102979608359356e-09
WASTE,GERMANY,4,6,17.77150489492787
WASTE,GERMANY,4,7,4.721195499976561e-07
WASTE,GERMANY,4,8,1.706270365730055e-09
WASTE,GERMANY,4,9,1.371411169731221e-08
WASTE,GERMANY,4,10,2.934250064575826e-09
WASTE,GERMANY,4,11,1.417290781748481e-08
WASTE,GERMANY,4,12,1.961153082462156e-09
WASTE,GERMANY,5,1,3.143567251567157e-09
WASTE,GERMANY,5,2,1.884210550369106e-05
WASTE,GERMANY,5,3,1.173180069300891e-06
WASTE,GERMANY,5,4,7.918995893085676e-06
WASTE,GERMANY,5,5,2.103054020246735e-09
WASTE,GERMANY,5,6,22.71502805065506
WASTE,GERMANY,5,7,6.255855698377506e-07
WASTE,GERMANY,5,8,1.706515504887793e-09
WASTE,GERMANY,5,9,1.371443091890688e-08
WASTE,GERMANY,5,10,2.934357790357432e-09
WASTE,GERMANY,5,11,1.417337694133267e-08
WASTE,GERMANY,5,12,1.96124321698548e-09
WASTE,GERMANY,6,1,3.143701228396697e-09
WASTE,GERMANY,6,2,1.471484535598304e-08
WASTE,GERMANY,6,3,1.404725155544906e-06
WASTE,GERMANY,6,4,8.063046321182751
WASTE,GERMANY,6,5,2.103128464785248e-09
WASTE,GERMANY,6,6,22.71503218443721
WASTE,GERMANY,6,7,9.325020678200062e-07
WASTE,GERMANY,6,8,1.706760826251611e-09
WASTE,GERMANY,6,9,1.37147500103488e-08
WASTE,GERMANY,6,10,2.934465563456542e-09
WASTE,GERMANY,6,11,1.417384639475685e-08
WASTE,GERMANY,6,12,1.9613333824875e-09
WASTE,GERMANY,7,1,3.143835254349915e-09
WASTE,GERMANY,7,2,1.471897905662674e-08
WASTE,GERMANY,7,3,1.751603283780742e-06
WASTE,GERMANY,7,4,15.34701722838554
WASTE,GERMANY,7,5,2.10320293808617e-09
WASTE,GERMANY,7,6,19.51239089195782
WASTE,GERMANY,7,7,1.853142899566165e-06
WASTE,GERMANY,7,8,1.707006309760226e-09
WASTE,GERMANY,7,9,1.371506912272102e-08
WASTE,GERMANY,7,10,2.934573384139422e-09
WASTE,GERMANY,7,11,1.417431617909827e-08
WASTE,GERMANY,7,12,1.961423579219218e-09
WASTE,GERMANY,8,1,3.143969330156697e-09
WASTE,GERMANY,8,2,1.472302559467278e-08
WASTE,GERMANY,8,3,2.328573899736655e-06
WASTE,GERMANY,8,4,22.71503277723055
WASTE,GERMANY,8,5,2.103277453162532e-09
WASTE,GERMANY,8,6,6.78668084950091e-09
WASTE,GERMANY,8,7,2.42182155675058
WASTE,GERMANY,8,8,1.657589786770146e-09
WASTE,GERMANY,8,9,1.371538821510797e-08
WASTE,GERMANY,8,10,2.934681252341161e-09
WASTE,GERMANY,8,11,1.417478629394992e-08
WASTE,GERMANY,8,12,1.961513807464384e-09
WASTE,GERMANY,9,1,3.14410345592385e-09
WASTE,GERMANY,9,2,1.47270778186501e-08
WASTE,GERMANY,9,3,3.479252421602389e-06
WASTE,GERMANY,9,4,16.37813216817355
WASTE,GERMANY,9,5,2.103351992943544e-09
WASTE,GERMANY,9,6,6.788640761848228e-09
WASTE,GERMANY,9,7,22.71503633179509
WASTE,GERMANY,9,8,1.657819038493278e-09
WASTE,GERMANY,9,9,1.246133463936866e-08
WASTE,GERMANY,9,10,2.934789168085083e-09
WASTE,GERMANY,9,11,1.417525673719091e-08
WASTE,GERMANY,9,12,1.961604067159495e-09
