st,n,h,td,val
RES_WIND,GERMANY,6,9,27.03214521061108
RES_WIND,GERMANY,6,10,120.5743352898436
RES_WIND,GERMANY,6,11,45.51648300270721
RES_WIND,GERMANY,6,12,127.7873746893377
RES_WIND,GERMANY,7,1,132.0962294169721
RES_WIND,GERMANY,7,2,65.32251023433946
RES_WIND,GERMANY,7,3,46.84963271846474
RES_WIND,GERMANY,7,4,75.06881548546646
RES_WIND,GERMANY,7,5,87.83576158270401
RES_WIND,GERMANY,7,6,79.44045251594547
RES_WIND,GERMANY,7,7,40.11854800303921
RES_WIND,GERMANY,7,8,81.52671533364943
RES_WIND,GERMANY,7,9,24.55559661900135
RES_WIND,GERMANY,7,10,122.5565130542381
RES_WIND,GERMANY,7,11,47.70695263599225
RES_WIND,GERMANY,7,12,131.994828898338
RES_WIND,GERMANY,8,1,134.075945124514
RES_WIND,GERMANY,8,2,61.94423012537784
RES_WIND,GERMANY,8,3,48.76121837384303
RES_WIND,GERMANY,8,4,62.13967897031106
RES_WIND,GERMANY,8,5,65.22366118193501
RES_WIND,GERMANY,8,6,103.9640990722397
RES_WIND,GERMANY,8,7,37.80822619500401
RES_WIND,GERMANY,8,8,77.08905716060406
RES_WIND,GERMANY,8,9,11.50866894789947
RES_WIND,GERMANY,8,10,120.4484770729514
RES_WIND,GERMANY,8,11,48.04396611170232
RES_WIND,GERMANY,8,12,133.7767009717479
RES_WIND,GERMANY,9,1,134.1678059993317
RES_WIND,GERMANY,9,2,60.15627446108534
RES_WIND,GERMANY,9,3,49.5428456825341
RES_WIND,GERMANY,9,4,55.08918849178119
RES_WIND,GERMANY,9,5,61.0332088491967
RES_WIND,GERMANY,9,6,114.5520018360824
RES_WIND,GERMANY,9,7,48.36004466826761
RES_WIND,GERMANY,9,8,69.71343958255679
RES_WIND,GERMANY,9,9,7.305698017945828
RES_WIND,GERMANY,9,10,115.7006389784371
RES_WIND,GERMANY,9,11,49.85603099769487
RES_WIND,GERMANY,9,12,131.9562655346294
RES_WIND,GERMANY,10,1,132.1381282930851
RES_WIND,GERMANY,10,2,54.66542756623588
RES_WIND,GERMANY,10,3,40.31576857709385
RES_WIND,GERMANY,10,4,55.36424110427389
RES_WIND,GERMANY,10,5,64.87519043272725
RES_WIND,GERMANY,10,6,122.3724529330502
RES_WIND,GERMANY,10,7,57.70828478301036
RES_WIND,GERMANY,10,8,77.37646406628724
RES_WIND,GERMANY,10,9,8.823066895995648
RES_WIND,GERMANY,10,10,111.8763876733581
RES_WIND,GERMANY,10,11,50.14333973940491
RES_WIND,GERMANY,10,12,128.4543505878989
RES_WIND,GERMANY,11,1,130.1020103603319
RES_WIND,GERMANY,11,2,41.69088660531361
RES_WIND,GERMANY,11,3,22.79850484392229
RES_WIND,GERMANY,11,4,49.55179076459579
RES_WIND,GERMANY,11,5,57.58399974797822
RES_WIND,GERMANY,11,6,107.0829585275286
RES_WIND,GERMANY,11,7,45.81940710170572
RES_WIND,GERMANY,11,8,73.06224157898237
RES_WIND,GERMANY,11,9,10.76428838256794
RES_WIND,GERMANY,11,10,106.6560051650006
RES_WIND,GERMANY,11,11,48.53673526016556
RES_WIND,GERMANY,11,12,122.4012728125119
RES_WIND,GERMANY,12,1,129.3287953166808
RES_WIND,GERMANY,12,2,40.57122962797997
RES_WIND,GERMANY,12,3,16.65926306475878
RES_WIND,GERMANY,12,4,55.08556719340438
RES_WIND,GERMANY,12,5,66.067170728914
RES_WIND,GERMANY,12,6,113.2929792591027
RES_WIND,GERMANY,12,7,55.10174886737165
RES_WIND,GERMANY,12,8,83.2187410232375
RES_WIND,GERMANY,12,9,15.05615096729278
RES_WIND,GERMANY,12,10,105.6497644333733
RES_WIND,GERMANY,12,11,61.96341918406623
RES_WIND,GERMANY,12,12,124.6296422134693
RES_WIND,GERMANY,13,1,128.4427811761055
RES_WIND,GERMANY,13,2,35.04990676565025
RES_WIND,GERMANY,13,3,15.53059729573937
RES_WIND,GERMANY,13,4,58.12769735955943
RES_WIND,GERMANY,13,5,69.39502837691757
RES_WIND,GERMANY,13,6,116.1556141184454
RES_WIND,GERMANY,13,7,66.88273948761835
RES_WIND,GERMANY,13,8,94.99747832030928
RES_WIND,GERMANY,13,9,16.13223803979734
RES_WIND,GERMANY,13,10,101.9136311920813
RES_WIND,GERMANY,13,11,71.30619630955694
RES_WIND,GERMANY,13,12,124.484514689322
RES_WIND,GERMANY,14,1,128.7828479693372
RES_WIND,GERMANY,14,2,31.19496154792317
RES_WIND,GERMANY,14,3,15.82702306193351
RES_WIND,GERMANY,14,4,61.00465842988956
RES_WIND,GERMANY,14,5,69.8536136847928
RES_WIND,GERMANY,14,6,121.0685018730733
RES_WIND,GERMANY,14,7,77.71686083721507
RES_WIND,GERMANY,14,8,102.2701855512098
RES_WIND,GERMANY,14,9,15.97829699159785
RES_WIND,GERMANY,14,10,101.3860027044022
RES_WIND,GERMANY,14,11,72.85919526982539
RES_WIND,GERMANY,14,12,125.8100245615309
RES_WIND,GERMANY,15,1,129.968247126083
RES_WIND,GERMANY,15,2,24.72010494602841
RES_WIND,GERMANY,15,3,21.1469431039715
RES_WIND,GERMANY,15,4,65.5815422011446
RES_WIND,GERMANY,15,5,71.30628317064348
RES_WIND,GERMANY,15,6,122.2306162850847
RES_WIND,GERMANY,15,7,81.76096282753305
RES_WIND,GERMANY,15,8,104.7830633060344
RES_WIND,GERMANY,15,9,16.77326141561215
RES_WIND,GERMANY,15,10,102.2290350789388
RES_WIND,GERMANY,15,11,68.14788610349285
RES_WIND,GERMANY,15,12,127.5402439438491
RES_WIND,GERMANY,16,1,131.4949322388979
RES_WIND,GERMANY,16,2,23.15641454580367
RES_WIND,GERMANY,16,3,35.06783218975546
RES_WIND,GERMANY,16,4,71.08658362703599
RES_WIND,GERMANY,16,5,74.6014811586283
RES_WIND,GERMANY,16,6,121.9271833255619
RES_WIND,GERMANY,16,7,77.1239508602698
RES_WIND,GERMANY,16,8,106.1730656631568
RES_WIND,GERMANY,16,9,17.18513970439363
RES_WIND,GERMANY,16,10,105.4150082112807
RES_WIND,GERMANY,16,11,58.61615366906725
RES_WIND,GERMANY,16,12,121.3992194555453
RES_WIND,GERMANY,17,1,137.0196020285306
RES_WIND,GERMANY,17,2,36.56034901303155
RES_WIND,GERMANY,17,3,60.01735013964017
RES_WIND,GERMANY,17,4,81.00318490153482
RES_WIND,GERMANY,17,5,70.29714905223535
RES_WIND,GERMANY,17,6,120.58890812822
RES_WIND,GERMANY,17,7,71.42220765378289
RES_WIND,GERMANY,17,8,93.36983345909658
RES_WIND,GERMANY,17,9,15.24124372109326
RES_WIND,GERMANY,17,10,108.2571281877759
RES_WIND,GERMANY,17,11,58.29621317636856
RES_WIND,GERMANY,17,12,123.3969363076668
RES_WIND,GERMANY,18,1,137.0592306921483
RES_WIND,GERMANY,18,2,57.34108858694492
RES_WIND,GERMANY,18,3,85.7248590853673
RES_WIND,GERMANY,18,4,85.6483168373244
RES_WIND,GERMANY,18,5,72.56937199477619
RES_WIND,GERMANY,18,6,114.6704765353956
RES_WIND,GERMANY,18,7,60.31496171497221
RES_WIND,GERMANY,18,8,73.3508727748501
RES_WIND,GERMANY,18,9,18.53998106977146
RES_WIND,GERMANY,18,10,124.8822331740187
RES_WIND,GERMANY,18,11,58.80838245009827
RES_WIND,GERMANY,18,12,135.5251607827757
RES_WIND,GERMANY,19,1,136.6801149292983
RES_WIND,GERMANY,19,2,78.16557939373918
RES_WIND,GERMANY,19,3,104.4309582725091
RES_WIND,GERMANY,19,4,103.7288423664423
RES_WIND,GERMANY,19,5,99.46800587184443
RES_WIND,GERMANY,19,6,118.8943312783314
RES_WIND,GERMANY,19,7,53.13473006205482
RES_WIND,GERMANY,19,8,49.94541829524412
RES_WIND,GERMANY,19,9,23.40897591853913
RES_WIND,GERMANY,19,10,123.9346238336836
RES_WIND,GERMANY,19,11,62.10897870007062
RES_WIND,GERMANY,19,12,135.4428508342702
RES_WIND,GERMANY,20,1,135.4203684382667
RES_WIND,GERMANY,20,2,100.3066114950791
RES_WIND,GERMANY,20,3,120.9698801088311
RES_WIND,GERMANY,20,4,120.1488952102954
RES_WIND,GERMANY,20,5,119.9809682236872
RES_WIND,GERMANY,20,6,117.2639705358397
RES_WIND,GERMANY,20,7,51.08990491722712
RES_WIND,GERMANY,20,8,41.63960753997267
RES_WIND,GERMANY,20,9,32.57317192317865
RES_WIND,GERMANY,20,10,122.4338304838675
RES_WIND,GERMANY,20,11,64.06090099196564
RES_WIND,GERMANY,20,12,130.0669147652672
RES_WIND,GERMANY,21,1,134.3908746461705
RES_WIND,GERMANY,21,2,110.5433386859506
RES_WIND,GERMANY,21,3,127.4162080530341
RES_WIND,GERMANY,21,4,128.0678009292079
RES_WIND,GERMANY,21,5,119.6743435084877
RES_WIND,GERMANY,21,6,108.2210397731081
RES_WIND,GERMANY,21,7,56.70059773242052
RES_WIND,GERMANY,21,8,39.06548977640632
RES_WIND,GERMANY,21,9,40.38137816708343
RES_WIND,GERMANY,21,10,121.7261731394518
RES_WIND,GERMANY,21,11,65.27448294555158
RES_WIND,GERMANY,21,12,130.2712911985377
RES_WIND,GERMANY,22,1,134.1212735685111
RES_WIND,GERMANY,22,2,121.2652294320442
RES_WIND,GERMANY,22,3,133.3306317420353
RES_WIND,GERMANY,22,4,127.2662784982037
RES_WIND,GERMANY,22,5,118.4859034562215
RES_WIND,GERMANY,22,6,98.61050393999678
RES_WIND,GERMANY,22,7,64.31639208643503
RES_WIND,GERMANY,22,8,40.96468759526299
RES_WIND,GERMANY,22,9,43.37905071914205
RES_WIND,GERMANY,22,10,120.7601389557716
RES_WIND,GERMANY,22,11,61.99378258515869
RES_WIND,GERMANY,22,12,124.7845056291182
RES_WIND,GERMANY,23,1,133.5221117126119
RES_WIND,GERMANY,23,2,130.2217192472735
RES_WIND,GERMANY,23,3,130.943215453701
RES_WIND,GERMANY,23,4,101.8024054918572
RES_WIND,GERMANY,23,5,118.273689799739
RES_WIND,GERMANY,23,6,75.00116378159834
RES_WIND,GERMANY,23,7,72.43549070751949
RES_WIND,GERMANY,23,8,57.31300029601245
RES_WIND,GERMANY,23,9,54.34923083115113
RES_WIND,GERMANY,23,10,121.5425500475992
RES_WIND,GERMANY,23,11,51.67858136048511
RES_WIND,GERMANY,23,12,127.3653936605677
RES_WIND,GERMANY,24,1,134.8410961934972
RES_WIND,GERMANY,24,2,143.9278763606924
RES_WIND,GERMANY,24,3,139.2155973474006
RES_WIND,GERMANY,24,4,98.7575776079733
RES_WIND,GERMANY,24,5,119.3379542103812
RES_WIND,GERMANY,24,6,73.76538352288162
RES_WIND,GERMANY,24,7,73.75778038680392
RES_WIND,GERMANY,24,8,54.56044781312534
RES_WIND,GERMANY,24,9,52.18930699271832
RES_WIND,GERMANY,24,10,123.3866246430791
RES_WIND,GERMANY,24,11,45.8920500927963
RES_WIND,GERMANY,24,12,120.5461440866314
URANIUM,GERMANY,1,1,0.0
URANIUM,GERMANY,1,2,0.0
URANIUM,GERMANY,1,3,0.0
URANIUM,GERMANY,1,4,0.0
URANIUM,GERMANY,1,5,0.0
URANIUM,GERMANY,1,6,0.0
URANIUM,GERMANY,1,7,0.0
URANIUM,GERMANY,1,8,0.0
URANIUM,GERMANY,1,9,0.0
URANIUM,GERMANY,1,10,0.0
URANIUM,GERMANY,1,11,0.0
URANIUM,GERMANY,1,12,0.0
URANIUM,GERMANY,2,1,0.0
URANIUM,GERMANY,2,2,0.0
URANIUM,GERMANY,2,3,0.0
URANIUM,GERMANY,2,4,0.0
URANIUM,GERMANY,2,5,0.0
URANIUM,GERMANY,2,6,0.0
URANIUM,GERMANY,2,7,0.0
URANIUM,GERMANY,2,8,0.0
URANIUM,GERMANY,2,9,0.0
URANIUM,GERMANY,2,10,0.0
URANIUM,GERMANY,2,11,0.0
URANIUM,GERMANY,2,12,0.0
URANIUM,GERMANY,3,1,0.0
URANIUM,GERMANY,3,2,0.0
URANIUM,GERMANY,3,3,0.0
URANIUM,GERMANY,3,4,0.0
URANIUM,GERMANY,3,5,0.0
URANIUM,GERMANY,3,6,0.0
URANIUM,GERMANY,3,7,0.0
URANIUM,GERMANY,3,8,0.0
URANIUM,GERMANY,3,9,0.0
URANIUM,GERMANY,3,10,0.0
URANIUM,GERMANY,3,11,0.0
URANIUM,GERMANY,3,12,0.0
URANIUM,GERMANY,4,1,0.0
URANIUM,GERMANY,4,2,0.0
URANIUM,GERMANY,4,3,0.0
URANIUM,GERMANY,4,4,0.0
URANIUM,GERMANY,4,5,0.0
URANIUM,GERMANY,4,6,0.0
URANIUM,GERMANY,4,7,0.0
URANIUM,GERMANY,4,8,0.0
URANIUM,GERMANY,4,9,0.0
URANIUM,GERMANY,4,10,0.0
URANIUM,GERMANY,4,11,0.0
URANIUM,GERMANY,4,12,0.0
URANIUM,GERMANY,5,1,0.0
URANIUM,GERMANY,5,2,0.0
URANIUM,GERMANY,5,3,0.0
URANIUM,GERMANY,5,4,0.0
URANIUM,GERMANY,5,5,0.0
URANIUM,GERMANY,5,6,0.0
URANIUM,GERMANY,5,7,0.0
URANIUM,GERMANY,5,8,0.0
URANIUM,GERMANY,5,9,0.0
URANIUM,GERMANY,5,10,0.0
URANIUM,GERMANY,5,11,0.0
URANIUM,GERMANY,5,12,0.0
URANIUM,GERMANY,6,1,0.0
URANIUM,GERMANY,6,2,0.0
URANIUM,GERMANY,6,3,0.0
URANIUM,GERMANY,6,4,0.0
URANIUM,GERMANY,6,5,0.0
URANIUM,GERMANY,6,6,0.0
URANIUM,GERMANY,6,7,0.0
URANIUM,GERMANY,6,8,0.0
URANIUM,GERMANY,6,9,0.0
URANIUM,GERMANY,6,10,0.0
URANIUM,GERMANY,6,11,0.0
URANIUM,GERMANY,6,12,0.0
URANIUM,GERMANY,7,1,0.0
URANIUM,GERMANY,7,2,0.0
URANIUM,GERMANY,7,3,0.0
URANIUM,GERMANY,7,4,0.0
URANIUM,GERMANY,7,5,0.0
URANIUM,GERMANY,7,6,0.0
URANIUM,GERMANY,7,7,0.0
URANIUM,GERMANY,7,8,0.0
URANIUM,GERMANY,7,9,0.0
URANIUM,GERMANY,7,10,0.0
URANIUM,GERMANY,7,11,0.0
URANIUM,GERMANY,7,12,0.0
URANIUM,GERMANY,8,1,0.0
URANIUM,GERMANY,8,2,0.0
URANIUM,GERMANY,8,3,0.0
URANIUM,GERMANY,8,4,0.0
URANIUM,GERMANY,8,5,0.0
URANIUM,GERMANY,8,6,0.0
URANIUM,GERMANY,8,7,0.0
URANIUM,GERMANY,8,8,0.0
URANIUM,GERMANY,8,9,0.0
URANIUM,GERMANY,8,10,0.0
URANIUM,GERMANY,8,11,0.0
URANIUM,GERMANY,8,12,0.0
URANIUM,GERMANY,9,1,0.0
URANIUM,GERMANY,9,2,0.0
URANIUM,GERMANY,9,3,0.0
URANIUM,GERMANY,9,4,0.0
URANIUM,GERMANY,9,5,0.0
URANIUM,GERMANY,9,6,0.0
URANIUM,GERMANY,9,7,0.0
URANIUM,GERMANY,9,8,0.0
URANIUM,GERMANY,9,9,0.0
URANIUM,GERMANY,9,10,0.0
URANIUM,GERMANY,9,11,0.0
URANIUM,GERMANY,9,12,0.0
URANIUM,GERMANY,10,1,0.0
URANIUM,GERMANY,10,2,0.0
URANIUM,GERMANY,10,3,0.0
URANIUM,GERMANY,10,4,0.0
URANIUM,GERMANY,10,5,0.0
URANIUM,GERMANY,10,6,0.0
URANIUM,GERMANY,10,7,0.0
URANIUM,GERMANY,10,8,0.0
URANIUM,GERMANY,10,9,0.0
URANIUM,GERMANY,10,10,0.0
URANIUM,GERMANY,10,11,0.0
URANIUM,GERMANY,10,12,0.0
URANIUM,GERMANY,11,1,0.0
URANIUM,GERMANY,11,2,0.0
URANIUM,GERMANY,11,3,0.0
URANIUM,GERMANY,11,4,0.0
URANIUM,GERMANY,11,5,0.0
URANIUM,GERMANY,11,6,0.0
URANIUM,GERMANY,11,7,0.0
URANIUM,GERMANY,11,8,0.0
URANIUM,GERMANY,11,9,0.0
URANIUM,GERMANY,11,10,0.0
URANIUM,GERMANY,11,11,0.0
URANIUM,GERMANY,11,12,0.0
URANIUM,GERMANY,12,1,0.0
URANIUM,GERMANY,12,2,0.0
URANIUM,GERMANY,12,3,0.0
URANIUM,GERMANY,12,4,0.0
URANIUM,GERMANY,12,5,0.0
URANIUM,GERMANY,12,6,0.0
URANIUM,GERMANY,12,7,0.0
URANIUM,GERMANY,12,8,0.0
URANIUM,GERMANY,12,9,0.0
URANIUM,GERMANY,12,10,0.0
URANIUM,GERMANY,12,11,0.0
URANIUM,GERMANY,12,12,0.0
URANIUM,GERMANY,13,1,0.0
URANIUM,GERMANY,13,2,0.0
URANIUM,GERMANY,13,3,0.0
URANIUM,GERMANY,13,4,0.0
URANIUM,GERMANY,13,5,0.0
URANIUM,GERMANY,13,6,0.0
URANIUM,GERMANY,13,7,0.0
URANIUM,GERMANY,13,8,0.0
URANIUM,GERMANY,13,9,0.0
URANIUM,GERMANY,13,10,0.0
URANIUM,GERMANY,13,11,0.0
URANIUM,GERMANY,13,12,0.0
URANIUM,GERMANY,14,1,0.0
URANIUM,GERMANY,14,2,0.0
URANIUM,GERMANY,14,3,0.0
URANIUM,GERMANY,14,4,0.0
URANIUM,GERMANY,14,5,0.0
URANIUM,GERMANY,14,6,0.0
URANIUM,GERMANY,14,7,0.0
URANIUM,GERMANY,14,8,0.0
URANIUM,GERMANY,14,9,0.0
URANIUM,GERMANY,14,10,0.0
URANIUM,GERMANY,14,11,0.0
URANIUM,GERMANY,14,12,0.0
URANIUM,GERMANY,15,1,0.0
URANIUM,GERMANY,15,2,0.0
URANIUM,GERMANY,15,3,0.0
URANIUM,GERMANY,15,4,0.0
URANIUM,GERMANY,15,5,0.0
URANIUM,GERMANY,15,6,0.0
URANIUM,GERMANY,15,7,0.0
URANIUM,GERMANY,15,8,0.0
URANIUM,GERMANY,15,9,0.0
URANIUM,GERMANY,15,10,0.0
URANIUM,GERMANY,15,11,0.0
URANIUM,GERMANY,15,12,0.0
URANIUM,GERMANY,16,1,0.0
URANIUM,GERMANY,16,2,0.0
URANIUM,GERMANY,16,3,0.0
URANIUM,GERMANY,16,4,0.0
URANIUM,GERMANY,16,5,0.0
URANIUM,GERMANY,16,6,0.0
URANIUM,GERMANY,16,7,0.0
URANIUM,GERMANY,16,8,0.0
URANIUM,GERMANY,16,9,0.0
URANIUM,GERMANY,16,10,0.0
URANIUM,GERMANY,16,11,0.0
URANIUM,GERMANY,16,12,0.0
URANIUM,GERMANY,17,1,0.0
URANIUM,GERMANY,17,2,0.0
URANIUM,GERMANY,17,3,0.0
URANIUM,GERMANY,17,4,0.0
URANIUM,GERMANY,17,5,0.0
URANIUM,GERMANY,17,6,0.0
URANIUM,GERMANY,17,7,0.0
URANIUM,GERMANY,17,8,0.0
URANIUM,GERMANY,17,9,0.0
URANIUM,GERMANY,17,10,0.0
URANIUM,GERMANY,17,11,0.0
URANIUM,GERMANY,17,12,0.0
URANIUM,GERMANY,18,1,0.0
URANIUM,GERMANY,18,2,0.0
URANIUM,GERMANY,18,3,0.0
URANIUM,GERMANY,18,4,0.0
URANIUM,GERMANY,18,5,0.0
URANIUM,GERMANY,18,6,0.0
URANIUM,GERMANY,18,7,0.0
URANIUM,GERMANY,18,8,0.0
URANIUM,GERMANY,18,9,0.0
URANIUM,GERMANY,18,10,0.0
URANIUM,GERMANY,18,11,0.0
URANIUM,GERMANY,18,12,0.0
URANIUM,GERMANY,19,1,0.0
URANIUM,GERMANY,19,2,0.0
URANIUM,GERMANY,19,3,0.0
URANIUM,GERMANY,19,4,0.0
URANIUM,GERMANY,19,5,0.0
URANIUM,GERMANY,19,6,0.0
URANIUM,GERMANY,19,7,0.0
URANIUM,GERMANY,19,8,0.0
URANIUM,GERMANY,19,9,0.0
URANIUM,GERMANY,19,10,0.0
URANIUM,GERMANY,19,11,0.0
URANIUM,GERMANY,19,12,0.0
URANIUM,GERMANY,20,1,0.0
URANIUM,GERMANY,20,2,0.0
URANIUM,GERMANY,20,3,0.0
URANIUM,GERMANY,20,4,0.0
URANIUM,GERMANY,20,5,0.0
URANIUM,GERMANY,20,6,0.0
URANIUM,GERMANY,20,7,0.0
URANIUM,GERMANY,20,8,0.0
URANIUM,GERMANY,20,9,0.0
URANIUM,GERMANY,20,10,0.0
URANIUM,GERMANY,20,11,0.0
URANIUM,GERMANY,20,12,0.0
URANIUM,GERMANY,21,1,0.0
URANIUM,GERMANY,21,2,0.0
URANIUM,GERMANY,21,3,0.0
URANIUM,GERMANY,21,4,0.0
URANIUM,GERMANY,21,5,0.0
URANIUM,GERMANY,21,6,0.0
URANIUM,GERMANY,21,7,0.0
URANIUM,GERMANY,21,8,0.0
URANIUM,GERMANY,21,9,0.0
URANIUM,GERMANY,21,10,0.0
URANIUM,GERMANY,21,11,0.0
URANIUM,GERMANY,21,12,0.0
URANIUM,GERMANY,22,1,0.0
URANIUM,GERMANY,22,2,0.0
URANIUM,GERMANY,22,3,0.0
URANIUM,GERMANY,22,4,0.0
URANIUM,GERMANY,22,5,0.0
URANIUM,GERMANY,22,6,0.0
URANIUM,GERMANY,22,7,0.0
URANIUM,GERMANY,22,8,0.0
URANIUM,GERMANY,22,9,0.0
URANIUM,GERMANY,22,10,0.0
URANIUM,GERMANY,22,11,0.0
URANIUM,GERMANY,22,12,0.0
URANIUM,GERMANY,23,1,0.0
URANIUM,GERMANY,23,2,0.0
URANIUM,GERMANY,23,3,0.0
URANIUM,GERMANY,23,4,0.0
URANIUM,GERMANY,23,5,0.0
URANIUM,GERMANY,23,6,0.0
URANIUM,GERMANY,23,7,0.0
URANIUM,GERMANY,23,8,0.0
URANIUM,GERMANY,23,9,0.0
URANIUM,GERMANY,23,10,0.0
URANIUM,GERMANY,23,11,0.0
URANIUM,GERMANY,23,12,0.0
URANIUM,GERMANY,24,1,0.0
URANIUM,GERMANY,24,2,0.0
URANIUM,GERMANY,24,3,0.0
URANIUM,GERMANY,24,4,0.0
URANIUM,GERMANY,24,5,0.0
URANIUM,GERMANY,24,6,0.0
URANIUM,GERMANY,24,7,0.0
URANIUM,GERMANY,24,8,0.0
URANIUM,GERMANY,24,9,0.0
URANIUM,GERMANY,24,10,0.0
URANIUM,GERMANY,24,11,0.0
URANIUM,GERMANY,24,12,0.0
WASTE,GERMANY,1,1,4.906142805269865e-08
WASTE,GERMANY,1,2,18.16553014627565
WASTE,GERMANY,1,3,2.721378814336365e-07
WASTE,GERMANY,1,4,6.417301425771536e-06
WASTE,GERMANY,1,5,3.289842855285081e-08
WASTE,GERMANY,1,6,16.44097708481453
WASTE,GERMANY,1,7,3.352473593216294e-07
WASTE,GERMANY,1,8,2.425738424467619e-08
WASTE,GERMANY,1,9,2.050447845709596e-07
WASTE,GERMANY,1,10,4.568854395462837e-08
WASTE,GERMANY,1,11,2.107608707023696e-07
WASTE,GERMANY,1,12,3.08296921921258e-08
WASTE,GERMANY,2,1,4.906388630768142e-08
WASTE,GERMANY,2,2,18.16553014646824
WASTE,GERMANY,2,3,2.722506565151735e-07
WASTE,GERMANY,2,4,8.085577865112984e-06
WASTE,GERMANY,2,5,3.289987695453133e-08
WASTE,GERMANY,2,6,16.71284224598238
WASTE,GERMANY,2,7,3.361857305070228e-07
WASTE,GERMANY,2,8,2.425900698398191e-08
WASTE,GERMANY,2,9,2.067501331580845e-07
WASTE,GERMANY,2,10,4.569059815457018e-08
WASTE,GERMANY,2,11,2.10764936650847e-07
WASTE,GERMANY,2,12,3.083134822385379e-08
WASTE,GERMANY,3,1,4.906634508784767e-08
WASTE,GERMANY,3,2,18.16553016693419
WASTE,GERMANY,3,3,2.72363592345352e-07
WASTE,GERMANY,3,4,1.093828359886645e-05
WASTE,GERMANY,3,5,3.290132586469256e-08
WASTE,GERMANY,3,6,5.085255929937447
WASTE,GERMANY,3,7,3.371346573691875e-07
WASTE,GERMANY,3,8,2.426138069867993e-08
WASTE,GERMANY,3,9,2.067538097006666e-07
WASTE,GERMANY,3,10,4.569265331977522e-08
WASTE,GERMANY,3,11,2.107690037235475e-07
WASTE,GERMANY,3,12,3.083300486989612e-08
WASTE,GERMANY,4,1,4.906880467362809e-08
WASTE,GERMANY,4,2,0.7187275839101445
WASTE,GERMANY,4,3,2.729000304252611e-07
WASTE,GERMANY,4,4,1.545703386433657e-05
WASTE,GERMANY,4,5,3.290277548400372e-08
WASTE,GERMANY,4,6,18.15583928109099
WASTE,GERMANY,4,7,3.380943385733809e-07
WASTE,GERMANY,4,8,2.426375620864222e-08
WASTE,GERMANY,4,9,2.067574861350233e-07
WASTE,GERMANY,4,10,4.569470944629536e-08
WASTE,GERMANY,4,11,2.107730713556926e-07
WASTE,GERMANY,4,12,3.083466212445698e-08
WASTE,GERMANY,5,1,4.907126516072207e-08
WASTE,GERMANY,5,2,4.215314564543916e-07
WASTE,GERMANY,5,3,2.734349227536593e-07
WASTE,GERMANY,5,4,3.10315404778513e-05
WASTE,GERMANY,5,5,3.29042257318464e-08
WASTE,GERMANY,5,6,18.16526082105842
WASTE,GERMANY,5,7,3.390649568422189e-07
WASTE,GERMANY,5,8,2.426613160464183e-08
WASTE,GERMANY,5,9,2.067611596611047e-07
WASTE,GERMANY,5,10,4.56967665631612e-08
WASTE,GERMANY,5,11,2.107771397587351e-07
WASTE,GERMANY,5,12,3.083631998538915e-08
WASTE,GERMANY,6,1,4.907372670973814e-08
WASTE,GERMANY,6,2,2.063384924406921e-07
WASTE,GERMANY,6,3,2.735590752075145e-07
WASTE,GERMANY,6,4,0.2656019317252011
WASTE,GERMANY,6,5,3.290567686413011e-08
WASTE,GERMANY,6,6,18.16542911144319
WASTE,GERMANY,6,7,3.400466807670127e-07
WASTE,GERMANY,6,8,2.426850897798954e-08
WASTE,GERMANY,6,9,2.067648376736079e-07
WASTE,GERMANY,6,10,4.569882467120417e-08
WASTE,GERMANY,6,11,2.107812094824587e-07
WASTE,GERMANY,6,12,3.083797851233766e-08
WASTE,GERMANY,7,1,4.907618930905207e-08
WASTE,GERMANY,7,2,2.063746196074139e-07
WASTE,GERMANY,7,3,2.736833272408546e-07
WASTE,GERMANY,7,4,5.393791823282016e-05
WASTE,GERMANY,7,5,3.29071292415122e-08
WASTE,GERMANY,7,6,16.83790261096394
WASTE,GERMANY,7,7,3.410396345461889e-07
WASTE,GERMANY,7,8,2.427088979960011e-08
WASTE,GERMANY,7,9,2.067685132106747e-07
WASTE,GERMANY,7,10,4.570088375448144e-08
WASTE,GERMANY,7,11,2.107852802574482e-07
WASTE,GERMANY,7,12,3.083963769031364e-08
WASTE,GERMANY,8,1,4.907865291028367e-08
WASTE,GERMANY,8,2,2.064107124229608e-07
WASTE,GERMANY,8,3,2.738079437816885e-07
WASTE,GERMANY,8,4,16.70824731948931
WASTE,GERMANY,8,5,3.290858174031831e-08
WASTE,GERMANY,8,6,9.537233481717148e-08
WASTE,GERMANY,8,7,3.420171948352664e-07
WASTE,GERMANY,8,8,2.350042457917525e-08
WASTE,GERMANY,8,9,2.067721879764242e-07
WASTE,GERMANY,8,10,4.570294382128059e-08
WASTE,GERMANY,8,11,2.107893520618056e-07
WASTE,GERMANY,8,12,3.084129750026501e-08
WASTE,GERMANY,9,1,4.908111750871003e-08
WASTE,GERMANY,9,2,2.064468093910716e-07
WASTE,GERMANY,9,3,2.730448825270906e-07
WASTE,GERMANY,9,4,11.24867204092318
WASTE,GERMANY,9,5,3.291003579521841e-08
WASTE,GERMANY,9,6,9.539425809101735e-08
WASTE,GERMANY,9,7,18.16553021719105
WASTE,GERMANY,9,8,2.350258147235029e-08
WASTE,GERMANY,9,9,1.863663182767887e-07
WASTE,GERMANY,9,10,4.570500487325746e-08
